https://github.com/meta-llama/llama-recipes/issues/303,NCCL communicator error: Socket Timeout when finetuning 70B model on 2 * (8* A100(80G)),2024-08-19T18:00:33Z,Closed issue,triaged,"When fine-tuning the 70b model, I always run into an error while loading the model. Usually, after loading 4 to 10 shards (totally15 shards), the following error occurs(see Error Message).
 I'm using two nodes, and on the first GPU of the first node, the memory usage is always a bit lower, as shown in the image below.
Error Message:
Warning: unknown parameter local_rank
 Clearing GPU cache for all ranks
 --> Running with torch dist debug set to detailWarning: unknown parameter l[rank14]:[W socket.cpp:432] [c10d] While waitForInput, poolFD failed with (errno: 0 - Success).
 Traceback (most recent call last):
 File ""examples/finetuning.py"", line 8, in fire.Fire(main)
 File ""/usr/local/lib/python3.8/dist-packages/fire/core.py"", line 141, in Fire
 component_trace = _Fire(component, args, parsed_flag_args, context, name)
 File ""/usr/local/lib/python3.8/dist-packages/fire/core.py"", line 475, in _Fire component, remaining_args = _CallAndUpdateTrace(
 File ""/usr/local/lib/python3.8/dist-packages/fire/core.py"", line 691, in _CallAndUpdateTrace
 component = fn(*varargs, **kwargs)
 File ""/data/user/llama-recipes/src/llama_recipes/finetuning.py"", line 325, in main model = FSDP(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/fully_sharded_data_parallel.py"", line 476, in init
 _auto_wrap(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/_wrap_utils.py"", line 101, in _auto_wrap
 _recursive_wrap(**recursive_wrap_kwargs, **root_kwargs) # type: ignore[arg-type]
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/wrap.py"", line 543, in _recursive_wrap
 wrapped_child, num_wrapped_params = _recursive_wrap(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/wrap.py"", line 543, in _recursive_wrap
 wrapped_child, num_wrapped_params = _recursive_wrap(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/wrap.py"", line 543, in _recursive_wrap
 wrapped_child, num_wrapped_params = _recursive_wrap(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/wrap.py"", line 561, in _recursive_wrap
 return _wrap(module, wrapper_cls, **kwargs), nonwrapped_numel
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/wrap.py"", line 490, in _wrap return wrapper_cls(module, **kwargs)
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/fully_sharded_data_parallel.py"", line 502, in init
 _init_param_handle_from_module(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/_init_utils.py"", line 587, in _init_param_handle_from_module _sync_module_params_and_buffers(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/fsdp/_init_utils.py"", line 1068, in _sync_module_params_and_buffers
 _sync_params_and_buffers(
 File ""/usr/local/lib/python3.8/dist-packages/torch/distributed/utils.py"", line 303, in _sync_params_and_buffers dist._broadcast_coalesced(
 torch.distributed.DistBackendError: [14] is setting up NCCL communicator and retrieving ncclUniqueId from [0] via c10d key-value store by key '0', but store->get('0') got error: Socket Timeout
GPU Usage:
 Every time, the first gpu of master node only using 3m until crashed.


Env
cuda-python 11.7.0+0.g95a2041.dirty
 cupy-cuda118 11.0.0
 dask-cuda 22.10.0a0+23.g62a1ee8
 nvidia-dali-cuda110 1.20.0
 pytorch-quantization 2.1.2
 pytorch-triton 2.1.0+6e4932cda8
 torch 2.2.0.dev20231116+cu118
 torch-tensorrt 1.3.0a0
 torchaudio 2.2.0.dev20231116+cu118
 torchdata 0.6.1
 torchtext 0.15.2+cpu
 torchvision 0.17.0.dev20231116+cu118
 transformers 4.35.0
Training script
export NCCL_IB_HCA=mlx5
 export NCCL_IB_TC=136
 export NCCL_IB_SL=5
 export NCCL_IB_GID_INDEX=3
 export NCCL_SOCKET_IFNAME=bond0
 export NCCL_DEBUG=INFO
 ...
 cd /llama-recipes
torchrun --nproc_per_node=${KUBERNETES_CONTAINER_RESOURCE_GPU} 
 --master_addr=${MASTER_ADDR} 
 --master_port=${MASTER_PORT} 
 --nnodes=${WORLD_SIZE} 
 --node_rank=${RANK} 
 examples/finetuning.py 
 --enable_fsdp 
 --low_cpu_fsdp 
 --fsdp_config.pure_bf16 
 --model_name /airoboros-l2-70b-2.1 
 --batch_size_training 1 
 --dist_checkpoint_root_folder /checkpoints 
 --dist_checkpoint_folder fine-tuned 
 --dataset ""alpaca_dataset"" 2>&1 | tee t44_lr.log
Has anyone else encountered a similar problem? Do you know what might be causing this? Thanks.
 The text was updated successfully, but these errors were encountered: 
All reactions"
https://github.com/meta-llama/llama-recipes/issues/301,Question about finetuning on large datasets (1-50M samples),2024-08-19T18:14:23Z,Closed issue,triaged,"Hello,
 I'm using llama-recipes to experiment finetuning of Llama2 on different dataset sizes (spanning 1M to 50M samples and different configuration).
 I've noticed a couple of things that make me wonder if the ""plain"" llama-recipes repo is the right tool to do this kind of experiments, namely:
A checkpoint is evaluated and saved only at the end of each epoch
The lr_scheduler is updated only at the end of each epoch
Having large datasets leads to very big epochs, and my fear is that updating too little the lr (for 2.) and evaluating too late (for 1.) the training is far from optimal. Additionally, the datasets listed in the Dataset page seem to be all in the range of 50-150K samples and this make me wonder:
What is the ""expected"" size the repo is tailored for?
Is it expected to work even with datasets in the range of millions or it is better to customize it (e.g: updating the lr every n steps)?
Thanks for any hint, hopefully it will help also others! thanks for this great project :)
 The text was updated successfully, but these errors were encountered: 
??5
gpengzhi, LeonardoEmili, hanyin88, hjc3613, and ShadowTinker reacted with thumbs up emoji
All reactions
??5 reactions"
https://github.com/meta-llama/llama-recipes/issues/300,why both train_perplexity and train_epoch_loss are nan,2024-06-03T21:30:16Z,Closed issue,triaged,"System Info
Tesla V100
Information
 The official example scripts
 My own modified scripts
?? Describe the bug
I tried to fine tune the llama2 7B model with my dataset.
 Both train_perplexity and train_epoch_loss are always nan during fine tune progress.
 what is the possible reason?
Error logs
Training Epoch: 4/150, step 63/64 completed (loss: 0.19040994346141815): 100%|¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€| 64/64 [04:02<00:00, 3.78s/it]
 Max CUDA memory allocated was 1 GB
 Max CUDA memory reserved was 1 GB
 Peak active CUDA memory was 1 GB
 Cuda Malloc retires : 0
 CPU Total Peak Memory consumed during the train (max): 14 GB
 evaluating Epoch: 100%|¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€| 200/200 [01:53<00:00, 1.77it/s]
 eval_ppl=tensor(nan, device='cuda:0') eval_epoch_loss=tensor(nan, device='cuda:0')
 Epoch 4: train_perplexity=nan, train_epoch_loss=nan, epoch time 242.3404811769724s
 Training Epoch: 5/150, step 63/64 completed (loss: 0.14372023940086365): 100%|¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€¨€| 64/64 [04:01<00:00, 3.78s/it]
 Max CUDA memory allocated was 1 GB
 Max CUDA memory reserved was 1 GB
 Peak active CUDA memory was 1 GB
 Cuda Malloc retires : 0
 CPU Total Peak Memory consumed during the train (max): 14 GB
Expected behavior
train_perplexity and train_epoch_loss should't be NAN
 The text was updated successfully, but these errors were encountered: 
All reactions"
https://github.com/meta-llama/llama-recipes/issues/299,Add support to continue pratraining,2024-08-19T17:59:01Z,Closed issue,triaged,"?? The feature, motivation and pitch
Currently the LLaMA-receipts do not support pretraining out of box. For example, one could not save the pretrained model based on the current checkpoint saving logic which requires run_validation = True, which is not needed during continued pretraining phase. It would be nice to add this feature down the road as it's a common use case in the process of domain adaption.
Thanks.
Alternatives
No response
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
https://github.com/meta-llama/llama-recipes/issues/298,Clarification regarding best practice for pad_token,2024-08-19T17:58:42Z,Closed issue,triaged,"System Info
Build from souce code.
Information
 The official example scripts
 My own modified scripts
?? Describe the bug
I have noticed several discrepancies in how to set up pad_token from official documentations, and would like to seek some kind clarification.
From Hugginface, it was mentioned that ""The original model uses pad_id = -1 which means that there is no padding token. We can¡¯t have the same logic, make sure to add a padding token using tokenizer.add_special_tokens({""pad_token"":""""}) and resize the token embedding accordingly. You should also set the model.config.pad_token_id. The embed_tokens layer of the model is initialized with self.embed_tokens = nn.Embedding(config.vocab_size, config.hidden_size, self.config.padding_idx), which makes sure that encoding the padding token will output zeros, so passing it when initializing is recommended.""
From thellama-recipes/inference.md, it was mentioned that ""Note Currently pad token by default in HuggingFace Tokenizer is None. We add the padding token as a special token to the tokenizer, which in this case requires to resize the token_embeddings as shown below:
tokenizer.add_special_tokens( { ""pad_token"": ""<PAD>"", } )
model.resize_token_embeddings(model.config.vocab_size + 1)
Padding would be required for batch inference. In this this example, batch size = 1 so essentially padding is not required. However,We added the code pointer as an example in case of batch inference."" Therefore in this approach we changed pad_token following by embedding resize, but did not adjust pad_token_id.
However, in the actual inference.py and fiinetuning.py, what we did is:
 tokenizer.pad_token = tokenizer.eos_token
 This approach was not followed by any embedding resizing.
To make things more confusing, in the train_utils.py, the implementation is:
def set_tokenizer_params(tokenizer: LlamaTokenizer):
    tokenizer.pad_token_id = 0
    tokenizer.padding_side = ""left""

For some reason the set_tokenizer_params used left coding, and I don't see this function being ever called in the llama recipes implementations.
Overall it seems to me the third approach (setting tokenizer.pad_token = tokenizer.eos_token) is the easiest method, but just wish to confirm there won't be downstream issues.
Many thanks!
Error logs
N/A
Expected behavior
N/A
 The text was updated successfully, but these errors were encountered: 
??9
RunpengDai, tom-p-reichel, qianjyM, typos12onlr, why11699, ShengYun-Peng, tbenthompson, mmazab, and dvdblk reacted with thumbs up emoji
All reactions
??9 reactions"
https://github.com/meta-llama/llama-recipes/issues/297,All_reduce fails when data is not available on every process (DDP),2024-08-19T23:45:29Z,Closed issue,No label,"System Info
PyTorch version: 2.2.0.dev20231111+cu118
 Is debug build: False
 CUDA used to build PyTorch: 11.8
 ROCM used to build PyTorch: N/A
OS: Ubuntu 20.04.6 LTS (x86_64)
 GCC version: (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
 Clang version: Could not collect
 CMake version: version 3.27.7
 Libc version: glibc-2.31
Python version: 3.8.10 (default, May 26 2023, 14:05:08) [GCC 9.4.0] (64-bit runtime)
 Python platform: Linux-5.15.0-1038-oracle-x86_64-with-glibc2.29
 Is CUDA available: True
 CUDA runtime version: 11.6.124
 CUDA_MODULE_LOADING set to: LAZY
 GPU models and configuration:
 GPU 0: NVIDIA A100-SXM4-80GB
 GPU 1: NVIDIA A100-SXM4-80GB
 GPU 2: NVIDIA A100-SXM4-80GB
 GPU 3: NVIDIA A100-SXM4-80GB
 GPU 4: NVIDIA A100-SXM4-80GB
 GPU 5: NVIDIA A100-SXM4-80GB
 GPU 6: NVIDIA A100-SXM4-80GB
 GPU 7: NVIDIA A100-SXM4-80GB
Nvidia driver version: 525.105.17
 cuDNN version: Probably one of the following:
 /usr/lib/x86_64-linux-gnu/libcudnn.so.8.4.0
 /usr/lib/x86_64-linux-gnu/libcudnn_adv_infer.so.8.4.0
 /usr/lib/x86_64-linux-gnu/libcudnn_adv_train.so.8.4.0
 /usr/lib/x86_64-linux-gnu/libcudnn_cnn_infer.so.8.4.0
 /usr/lib/x86_64-linux-gnu/libcudnn_cnn_train.so.8.4.0
 /usr/lib/x86_64-linux-gnu/libcudnn_ops_infer.so.8.4.0
 /usr/lib/x86_64-linux-gnu/libcudnn_ops_train.so.8.4.0
 HIP runtime version: N/A
 MIOpen runtime version: N/A
 Is XNNPACK available: True
CPU:
 Architecture: x86_64
 CPU op-mode(s): 32-bit, 64-bit
 Byte Order: Little Endian
 Address sizes: 48 bits physical, 48 bits virtual
 CPU(s): 256
 On-line CPU(s) list: 0-254
 Off-line CPU(s) list: 255
 Thread(s) per core: 1
 Core(s) per socket: 64
 Socket(s): 2
 NUMA node(s): 8
 Vendor ID: AuthenticAMD
 CPU family: 25
 Model: 1
 Model name: AMD EPYC 7J13 64-Core Processor
 Stepping: 1
 Frequency boost: enabled
 CPU MHz: 2550.000
 CPU max MHz: 3673.0950
 CPU min MHz: 1500.0000
 BogoMIPS: 4900.16
 Virtualization: AMD-V
 L1d cache: 2 MiB
 L1i cache: 2 MiB
 L2 cache: 32 MiB
 L3 cache: 256 MiB
 NUMA node0 CPU(s): 0-15,128-143
 NUMA node1 CPU(s): 16-31,144-159
 NUMA node2 CPU(s): 32-47,160-175
 NUMA node3 CPU(s): 48-63,176-191
 NUMA node4 CPU(s): 64-79,192-207
 NUMA node5 CPU(s): 80-95,208-223
 NUMA node6 CPU(s): 96-111,224-239
 NUMA node7 CPU(s): 112-127,240-254
 Vulnerability Itlb multihit: Not affected
 Vulnerability L1tf: Not affected
 Vulnerability Mds: Not affected
 Vulnerability Meltdown: Not affected
 Vulnerability Mmio stale data: Not affected
 Vulnerability Retbleed: Not affected
 Vulnerability Spec store bypass: Vulnerable
 Vulnerability Spectre v1: Vulnerable: __user pointer sanitization and usercopy barriers only; no swapgs barriers
 Vulnerability Spectre v2: Vulnerable, IBPB: disabled, STIBP: disabled, PBRSB-eIBRS: Not affected
 Vulnerability Srbds: Not affected
 Vulnerability Tsx async abort: Not affected
 Flags: fpu vme de pse tsc msr pae mce cx8 apic sep mtrr pge mca cmov pat pse36 clflush mmx fxsr sse sse2 ht syscall nx mmxext fxsr_opt pdpe1gb rdtscp lm constant_tsc rep_good nopl nonstop_tsc cpuid extd_apicid aperfmperf rapl pni pclmulqdq monitor ssse3 fma cx16 pcid sse4_1 sse4_2 x2apic movbe popcnt aes xsave avx f16c rdrand lahf_lm cmp_legacy svm extapic cr8_legacy abm sse4a misalignsse 3dnowprefetch osvw ibs skinit wdt tce topoext perfctr_core perfctr_nb bpext perfctr_llc mwaitx cpb cat_l3 cdp_l3 invpcid_single hw_pstate ssbd mba ibrs ibpb stibp vmmcall fsgsbase bmi1 avx2 smep bmi2 erms invpcid cqm rdt_a rdseed adx smap clflushopt clwb sha_ni xsaveopt xsavec xgetbv1 xsaves cqm_llc cqm_occup_llc cqm_mbm_total cqm_mbm_local clzero irperf xsaveerptr rdpru wbnoinvd amd_ppin arat npt lbrv svm_lock nrip_save tsc_scale vmcb_clean flushbyasid decodeassists pausefilter pfthreshold avic v_vmsave_vmload vgif v_spec_ctrl umip pku ospke vaes vpclmulqdq rdpid overflow_recov succor smca fsrm
Versions of relevant libraries:
 [pip3] flake8==6.1.0
 [pip3] flake8-bugbear==23.9.16
 [pip3] mypy-extensions==1.0.0
 [pip3] numpy==1.24.4
 [pip3] pytorch-triton==2.1.0+6e4932cda8
 [pip3] torch==2.2.0.dev20231111+cu118
 [pip3] torchaudio==2.2.0.dev20231111+cu118
 [pip3] torchdata==0.6.1
 [pip3] torchtext==0.15.2+cpu
 [pip3] torchvision==0.17.0.dev20231111+cu118
 [pip3] triton==2.0.0
 [conda] Could not collect
Information
 The official example scripts
 My own modified scripts
?? Describe the bug
In some cases, the reduce operation for the global gradient computation fails due to the lack of new batches to send to every device. In particular, the bug arises when using small datasets and scaling the per-device batch-size, resulting in some device not performing the forward and backward passes.
Bug: when no batches are available, or if the DistributedSampler does not select data for every process (DDP), the all_reduce is run on an invalid input (total_loss should be a tensor rather than the scalar 0, otherwise raising a TypeError).
Solution: initialize total_loss to torch.tensor([0.0])
Error logs
File ""examples/finetuning.py"", line 8, in <module>
  fire.Fire(main)
File ""src/llama_recipes/finetuning.py"", line 230, in main
  results = train(
File ""src/llama_recipes/utils/train_utils.py"", line 116, in train
  dist.all_reduce(total_loss, op=dist.ReduceOp.SUM)
File ""torch/distributed/distributed_c10d.py"", line 844, in _check_single_tensor
  f""Invalid function argument. Expected parameter `{param_name}` to be of type torch.Tensor.""

Invalid function argument. Expected parameter `tensor` to be of type to be of type torch.Tensor

Expected behavior
Gradient synchronisation working when multiple devices are used.
 The text was updated successfully, but these errors were encountered: 
All reactions"
https://github.com/meta-llama/llama-recipes/issues/296,"When fine-tuning the model, the loss is greater than 1",2024-08-19T18:13:56Z,Closed issue,No label,"System Info
pytorch2.0.1
 cuda11.8
 gpu 3090
Information
 The official example scripts
 My own modified scripts
?? Describe the bug
here's my hyperparameters
 python -m llama_recipes.finetuning
 --use_peft
 --peft_method lora
 --quantization
 --use_fp16
 --model_name /root/SHARE/Models/Llama-2-7b-hf
 --output_/root/SHARE/Models/llama_finetuning_7B-chat
 --dataset alpaca_dataset
 --batch_size_training 30
 loss was about 0.9 at first ,but it bigger than 1 at steps 2500
Error logs
Expected behavior
the loss it shoult be lower,right?
 The text was updated successfully, but these errors were encountered: 
??1
CreamyLong reacted with eyes emoji
All reactions
??1 reaction"
https://github.com/meta-llama/llama-recipes/issues/295,Load the model with torch_dtype bfloat16,2024-08-19T17:57:08Z,Closed issue,No label,"As we know, Llama2 was trained on bfloat16. I'm wondering if I want to finetune the model or train a downstream model with llama2 fixed, can I load the model with torch_dtype as bfloat16? I found almost all the codebase load the model as float16.
 The text was updated successfully, but these errors were encountered: 
All reactions"
https://github.com/meta-llama/llama-recipes/issues/294,Backpropagate only on answer tokens during instruct fine-tuning,2023-11-13T19:11:10Z,Closed issue,No label,"?? The feature, motivation and pitch
In the LLaMA-2 paper, it was mentioned that during instruct fine-tuning ""We utilize an autoregressive objective and zero-out the loss on tokens from the user prompt, so as a result, we backpropagate only on answer tokens.""
I am wondering has this function being implemented in the current recipe? This seems to be a highly valuable idea especially when doing fine tuning for a summarization task, where the prompt could be very long.
Alternatives
No response
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
https://github.com/meta-llama/llama-recipes/issues/293,Integrate Llama2 recipe on Intel platforms to llama-recipes,2024-06-03T21:25:59Z,Closed issue,No label,"cc @sanchitintel@jingxu10
 The text was updated successfully, but these errors were encountered: 
??1
sanchitintel reacted with thumbs up emoji??1
HamidShojanazeri reacted with heart emoji
All reactions
??1 reaction
??1 reaction"
https://github.com/meta-llama/llama-recipes/issues/292,How to evaluate the summarization model performace using Rouge score,2024-05-31T18:56:47Z,Closed issue,triaged,"I was able to replicate the quick start notebook. But I am not sure how to evaluate the fine tuned model's performance. Is there an embedded method for evaluation?
 The text was updated successfully, but these errors were encountered: 
All reactions"
