"https://github.com/meta-llama/llama-stack/issues/169","docker: workflow now requires running configure twice","2024-10-03T18:21:12Z","Closed issue","No label","#159 added a call to llama stack configure to build_container.sh. The output is put into a temporary location so that it can be injected into the container. However, llama stack run expects this file in a different location, ~/.llama/builds/docker/.... For run to work, llama stack configure must be run again after the build. Running it twice doesn't seem ideal.
One possible change is to update start_container.sh to understand that the config file is inside the container instead of mounting it. The downside is that additional llama stack configure runs after the build would no longer take effect.
Another option would be to change build_container.sh to ensure the config file ends up in the expected location so that run works without having to run configure a second time.''
cc @yanxi0830
 The text was updated successfully, but these errors were encountered: 
😕1
ashwinb reacted with confused emoji
All reactions
😕1 reaction"
"https://github.com/meta-llama/llama-stack/issues/168","[functionality] Implement completion() methods","2024-10-02T14:55:39Z","Open issue","good first issue","Most of the current inference providers only implement the chat_completion() method. The completion() method raises a NotImplementedError. We should implement this method for all the inference providers:
meta-reference
fireworks
together
ollama
bedrock
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/166","Docker --security-opt fails on mac","2024-10-02T17:37:42Z","Closed issue","No label","Docker desktop v4.11.1 for Mac Sequoia
  llama stack build --template local-ollama --name stack-test-docker --image-type docker

Configuring API inference...
 === Configuring provider remote::ollama for API inference...
 Enter value for host (default: localhost) (required):
 Enter value for port (required): 4001
Please enter the supported model your provider has for inference: Llama3.1-8B-
 Instruct
Configuring API memory...
 === Configuring provider meta-reference for API memory...
Please enter the supported memory bank type your provider has for memory: vect
 or
Configuring API safety...
 === Configuring provider meta-reference for API safety...
 Do you want to configure llama_guard_shield? (y/n): n
 Do you want to configure prompt_guard_shield? (y/n): n
Configuring API agents...
 === Configuring provider meta-reference for API agents...
 Enter type for persistence_store (options: redis, sqlite, postgres) (default: sqlite): redis
Configuring RedisKVStoreConfig:
 Enter value for namespace (optional): llama-stack
 Enter value for host (default: localhost) (required):
 Enter value for port (default: 6379) (required):
Configuring API telemetry...
 === Configuring provider meta-reference for API telemetry...
YAML configuration has been written to /Users/<username>/Documents/tools/llama-stack/tmp/configs/stack-test-docker-run.yaml.
 You can now run llama stack run stack-test-docker --port PORT
 Dockerfile created successfully in /var/folders/7f/xb01fy750wgczjwyw164pch00000gq/T/tmp.ZYi5Waxvvk/DockerfileFROM python:3.10-slim
 WORKDIR /app
RUN apt-get update && apt-get install -y iputils-ping net-tools iproute2 dnsutils telnet curl wget telnet procps psmisc lsof traceroute bubblewrap && rm -rf /var/lib/apt/lists/*
RUN pip install llama-stack
 RUN pip install pandas codeshield aiosqlite httpx psycopg2-binary fastapi scipy sentencepiece blobfile numpy redis scikit-learn pillow ollama chardet pypdf matplotlib transformers uvicorn faiss-cpu nltk tqdm fire
 RUN pip install torch --index-url https://download.pytorch.org/whl/cpu
 RUN pip install sentence-transformers --no-deps
 ENTRYPOINT [""python"", ""-m"", ""llama_stack.distribution.server.server""]
ADD tmp/configs/stack-test-docker-build.yaml ./llamastack-build.yaml
 ADD tmp/configs/stack-test-docker-run.yaml ./llamastack-run.yaml
 + docker build --security-opt label=disable -t llamastack-stack-test-docker -f /var/folders/7f/xb01fy750wgczjwyw164pch00000gq/T/tmp.ZYi5Waxvvk/Dockerfile /Users/<username>/Documents/tools/llama-stack

Error response from daemon: The daemon on this platform does not support setting security options on build
Failed with error for security opts
 Failed to build target stack-test-docker with return code 1

Running without the --security-opt flag works
 docker build -t llamastack-stack-test-docker -f /var/folders/7f/xb01fy750wgczjwyw164pch00000gq/T/tmp.QMw22Q87GF/Dockerfile /Users/<username>/Documents/tools/llama-stack

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/164","fbgemm-gpu isn't officially supported on mac - optional dependency?","2024-10-01T02:23:33Z","Open issue","No label","Can we make fbgemm-gpu an optional dependency? https://pypi.org/project/fbgemm-gpu/#files It doesn't look like it's supported on a mac pytorch/FBGEMM#1985. This means means the build is broken out of the box. Without it, it looks like we break FP8 quantization.

llama-stack/llama_stack/providers/impls/meta_reference/inference/generation.py
 Line 87 in eb2d8a3
	raiseImportError(""fbgemm-gpu is required for FP8 quantization"") 
They had to make it optional in torchrec too: pytorch/torchrec#1483
ERROR: Could not find a version that satisfies the requirement fbgemm-gpu==0.8.0 (from versions: none)
ERROR: No matching distribution found for fbgemm-gpu==0.8.0
Failed to build target my-local-stack with return code 1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/162","Build fails on MacOS with docker","2024-09-30T17:02:03Z","Open issue","No label","I'm having no end of problems getting both conda and GPU support to work togther on my Mac M3 so I'm trying Docker.
ERROR: unable to prepare context: path ""/Users/Jason/Documents/Repos\nClasses\n.\n.\nTuning/.venv/lib/python3.12/site-packages"" not found
/Users/Jason/Documents/Repost/Test/.venv is the path to my project and venv. Not sure what path it's trying to calculate there.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/161","Docker build can't find Ollama host on llama stack run","2024-10-05T03:43:03Z","Closed issue","No label","I've tried a few different ways to get this running and I'm not sure what I'm missing or if this is not working.
Running
   llama stack build --template local-ollama --name stack-test-docker --image-type docker
   llama stack configure llamastack-stack-test-docker

After configuring with port 4001
   llama stack run stack-test-docker --port 4001

router_api Api.inference
 router_api Api.safety
 router_api Api.memory
 Resolved 8 providers in topological order
 Api.models: routing_table
 Api.inference: router
 Api.shields: routing_table
 Api.safety: router
 Api.memory_banks: routing_table
 Api.memory: router
 Api.agents: meta-reference
 Api.telemetry: meta-reference
.... httpcore.ConnectError: All connection attempts failed
... RuntimeError: Ollama Server is not running, start it using ollama serve in a separate terminal
The thing is it is running and I have the models loaded and running. But this is on my host.
I've tried to set the host on the docker file with --add-host=host.docker.internal:host-gateway
  docker run --add-host=host.docker.internal:host-gateway -it -v ~/.llama/builds/docker/llama-stack-test-docker-run.yaml:/app/config.yaml -v ~/.llama:/root/.llama llamastack-llama-stack-test-docker python -m llama_stack.distribution.server.server --yaml_config /app/config.yaml --port 4001

I've also tried the conda build and get the same Ollama Server is not running error.
Is this a bug? or any insights from anyone would be great,
...or is this not meant to use the host machine local Ollama?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/158","Prompt-format in cli-reference does not show image","2024-09-30T11:36:18Z","Open issue","No label","In this file image is not show https://github.com/meta-llama/llama-stack/blob/main/docs/cli_reference.md
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/156","Trying to run Remote inference","2024-09-30T09:33:17Z","Closed as not planned issue","No label","File ""/Users/marutpandya/projects/llama-stack/llama_stack/providers/impls/meta_reference/safety/safety.py"", line 15, in <module>
    from llama_stack.providers.impls.meta_reference.safety.shields.base import (
  File ""/Users/marutpandya/projects/llama-stack/llama_stack/providers/impls/meta_reference/safety/shields/__init__.py"", line 19, in <module>
    from .prompt_guard import (  # noqa: F401
  File ""/Users/marutpandya/projects/llama-stack/llama_stack/providers/impls/meta_reference/safety/shields/prompt_guard.py"", line 10, in <module>
    import torch
ModuleNotFoundError: No module named 'torch'

Even though I have torch installed and every dependency present, I am encountering this.
 FYI: I am trying to build this on the MacOS. When I am trying to run, I am facing this, am I missing anything?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/155","Help Needed for understanding","2024-09-30T07:42:29Z","Open issue","No label","Can someone help me understand how the is the context being tracked for agent turn create API, or for the inference chat completion API? I want to understand how its storing the context and where is it storing it? Any kind of help would be greatly appreciated.
 P.S: Did not know where to put this as there is no community till now for this project
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/154","run local ollama failed.","2024-10-05T03:42:46Z","Closed issue","No label","Run client failed by
$ python -m llama_stack.apis.inference.client localhost 11434
User>hello world, write me a 2 sentence poem about the moon
Error: HTTP 404 404 page not found

run stack with log
(LlamaStack) amd@tw024:~/alehe$ llama stack run local-ollama --port 11434 2>&1 | tee llamastack-local-ollama.log
router_api Api.inference
router_api Api.safety
router_api Api.memory
Resolved 8 providers in topological order
  Api.models: routing_table
  Api.inference: router
  Api.shields: routing_table
  Api.safety: router
  Api.memory_banks: routing_table
  Api.memory: router
  Api.agents: meta-reference
  Api.telemetry: meta-reference

Initializing Ollama, checking connectivity to server...
Serving GET /healthcheck
Serving GET /models/get
Serving GET /models/list
Serving POST /safety/run_shield
Serving POST /memory/create
Serving DELETE /memory/documents/delete
Serving DELETE /memory/drop
Serving GET /memory/documents/get
Serving GET /memory/get
Serving POST /memory/insert
Serving GET /memory/list
Serving POST /memory/query
Serving POST /memory/update
Serving GET /shields/get
Serving GET /shields/list
Serving GET /models/get
Serving GET /models/list
Serving GET /shields/get
Serving GET /shields/list
Serving GET /memory_banks/get
Serving GET /memory_banks/list
Serving POST /agents/create
Serving POST /agents/session/create
Serving POST /agents/turn/create
Serving POST /agents/delete
Serving POST /agents/session/delete
Serving POST /agents/session/get
Serving POST /agents/step/get
Serving POST /agents/turn/get
Serving GET /memory_banks/get
Serving GET /memory_banks/list
Serving POST /inference/chat_completion
Serving POST /inference/completion
Serving POST /inference/embeddings
Listening on :::11434
INFO:     Started server process [2741910]
INFO:     Waiting for application startup.
INFO:     Application startup complete.
INFO:     Uvicorn running on http://[::]:11434 (Press CTRL+C to quit)
INFO:     ::1:37116 - ""POST /inference/chat_completion HTTP/1.1"" 200 OK
Traceback (most recent call last):
  File ""/home/amd/.local/lib/python3.10/site-packages/llama_stack/distribution/server/server.py"", line 231, in sse_generator
    async for item in event_gen:
  File ""/home/amd/.local/lib/python3.10/site-packages/llama_stack/distribution/routers/routers.py"", line 117, in chat_completion
    async for chunk in self.routing_table.get_provider_impl(model).chat_completion(
  File ""/home/amd/.local/lib/python3.10/site-packages/llama_stack/distribution/routers/routing_tables.py"", line 38, in get_provider_impl
    raise ValueError(f""Could not find provider for {routing_key}"")
ValueError: Could not find provider for Llama3.1-8B-Instruct


cat ~/.llama/builds/conda/local-ollama-run.yaml
built_at: '2024-09-30T06:11:19.942484'
image_name: local-ollama
docker_image: null
conda_env: local-ollama
apis_to_serve:
- memory
- memory_banks
- agents
- shields
- models
- safety
- inference
api_providers:
  inference:
    providers:
    - remote::ollama
  memory:
    providers:
    - meta-reference
  safety:
    providers:
    - meta-reference
  agents:
    provider_id: meta-reference
    config:
      persistence_store:
        namespace: null
        type: sqlite
        db_path: /home/amd/.llama/runtime/kvstore.db
  telemetry:
    provider_id: meta-reference
    config: {}
routing_table:
  inference:
  - provider_id: remote::ollama
    config:
      host: localhost
      port: 11434
    routing_key: Meta-Llama3.1-8B-Instruct
  memory:
  - provider_id: meta-reference
    config: {}
    routing_key: vector
  safety:
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
    routing_key: llama_guard
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
    routing_key: code_scanner_guard
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
    routing_key: injection_shield
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
    routing_key: jailbreak_shield

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/152","VLLM / OpenAI Compatible endpoint support","2024-09-29T17:22:35Z","Open issue","No label","The current implementation of local means no sharding/tensor parallelism, etc, and refuses to work on my dual 4090 setup. How do I enable multi gpu, or how do I enable a proper system like VLLM to run inferencing?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/150","Ollama build docker image still looks for GPU support on run","2024-09-30T07:08:59Z","Closed issue","No label","If I run build for ollama with docker, after configuring and running the docker image, the docker image still looks for GPU support and fails.
Steps to recreate.
llama stack build --template local-ollama --name llama-stack-test-docker --image-type docker

Dockerfile created successfully in /var/folders/7f/xb01fy750wgczjwyw164pch00000gq/T/tmp.A8IWK2zsAd/DockerfileFROM python:3.10-slim
 llama stack configure llamastack-llama-stack-test-docker

After configuring with port 4001
 YAML configuration has been written to `/app/builds/llama-stack-test-docker-run.yaml.
 llama stack run llama-stack-test-docker --port PORT
llama stack run llama-stack-test-docker --port 4001

docker run -it -p 4001:4001 -v ~/.llama/builds/docker/llama-stack-test-docker-run.yaml:/app/config.yaml -v ~/.llama:/root/.llama --gpus=all llamastack-llama-stack-test-docker python -m llama_stack.distribution.server.server --yaml_config /app/config.yaml --port 4001
 docker: Error response from daemon: failed to create shim task: OCI runtime create failed: runc create failed: unable to start container process: error during container init: error running hook #0: error running hook: exit status 1, stdout: , stderr: Auto-detected mode as 'legacy'
 nvidia-container-cli: initialization error: load library failed: libnvidia-ml.so.1: cannot open shared object file: no such file or directory: unknown.
This is using --gpus=all.
If I remove --gpus=all and start manually it starts.
    docker run -it -p 4001:4001 -v ~/.llama/builds/docker/llama-stack-test-docker-run.yaml:/app/config.yaml -v ~/.llama:/root/.llama llamastack-llama-stack-test-docker python -m llama_stack.distribution.server.server --yaml_config /app/config.yaml --port 4001

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/146","image_type in a template is not honored","2024-09-29T00:47:01Z","Closed issue","No label","I created a new template that had image_type: docker. I think tried to build it like this:
llama stack build --template my-new-template --name my-name

However, the build used conda instead of docker (which is why I hit #145).
The reason is that no matter what is in the template, the value from the --image-type CLI argument is used instead. The override happens at this line:
llama-stack/llama_stack/cli/stack/build.py
 Line 186 in b646167
	build_config.image_type=args.image_type
One possible fix would be to always use the value from the template, unless the --image-type argument is specified explicitly.
 The text was updated successfully, but these errors were encountered: 
❤️2
yanxi0830 and Shravankb301 reacted with heart emoji
All reactions
❤️2 reactions"
"https://github.com/meta-llama/llama-stack/issues/143","llama cli does not work on mac Sequoia","2024-09-28T19:23:00Z","Open issue","No label","Hi, I have installed llama cli, but getting below error for any command. I installed it with pip3 install llama-stack. This prevents further usage of llama-stack, could you please guide to address this issue?
 llama stack build --list-templates

Traceback (most recent call last):
  File ""/usr/local/bin/llama"", line 8, in <module>
    sys.exit(main())
             ^^^^^^
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/cli/llama.py"", line 42, in main
    parser = LlamaCLIParser()
             ^^^^^^^^^^^^^^^^
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/cli/llama.py"", line 32, in __init__
    StackParser.create(subparsers)
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/cli/subcommand.py"", line 16, in create
    return cls(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/cli/stack/stack.py"", line 33, in __init__
    StackListProviders.create(subparsers)
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/cli/subcommand.py"", line 16, in create
    return cls(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/cli/stack/list_providers.py"", line 21, in __init__
    self._add_arguments()
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/cli/stack/list_providers.py"", line 25, in _add_arguments
    from llama_stack.distribution.distribution import stack_apis
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/distribution/distribution.py"", line 13, in <module>
    from llama_stack.apis.agents import Agents
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/apis/agents/__init__.py"", line 7, in <module>
    from .agents import *  # noqa: F401 F403
    ^^^^^^^^^^^^^^^^^^^^^
  File ""/usr/local/lib/python3.11/site-packages/llama_stack/apis/agents/agents.py"", line 155, in <module>
    class MemoryToolDefinition(ToolDefinitionCommon):
  File ""pydantic/main.py"", line 197, in pydantic.main.ModelMetaclass.__new__
  File ""pydantic/fields.py"", line 497, in pydantic.fields.ModelField.infer
  File ""pydantic/fields.py"", line 476, in pydantic.fields.ModelField._get_field_info
ValueError: cannot specify `Annotated` and value `Field`s together for 'query_generator_config'

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/142","Ad vLLM provider support","2024-09-28T13:37:47Z","Open issue","No label","The docs call out vLLM as an example of a possible provider implementation. I'm looking at writing that, so I wanted to open this issue to track the work. Feel free to assign this to me.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/141","Docker Build Fails Due to Invalid File Path in ADD Command","2024-09-28T11:31:51Z","Open issue","No label","error message:
ERROR: failed to solve: failed to compute cache key: failed to calculate checksum of ref 15120e76-2864-4c89-91bc-9a3e64744d1d::jmn4a98bdl0q4ptn73a1s2iym: ""/.local/share/virtualenvs/Llama_stack_chat-htDpca_X/lib/python3.10/site-packages/llama_stack/configs/distributions/docker/challama-build.yaml"": not found 
Macos -- 14.6.1
 M2
 The text was updated successfully, but these errors were encountered: 
👍1
scenaristeur reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/meta-llama/llama-stack/issues/140","llama stack build on Windows","2024-09-28T10:57:21Z","Open issue","No label","Hello
I'm trying to llama stack build on my Windows 10 machine.
 Facing following issue:
ModuleNotFoundError: No module named 'termios'
Full error trace:
Traceback (most recent call last):
  File ""C:\programs\anaconda\envs\llama\lib\runpy.py"", line 196, in _run_module_as_main
    return _run_code(code, main_globals, None,
  File ""C:\programs\anaconda\envs\llama\lib\runpy.py"", line 86, in _run_code
    exec(code, run_globals)
  File ""C:\programs\anaconda\envs\llama\Scripts\llama.exe\__main__.py"", line 7, in <module>
    sys.exit(main())
  File ""C:\programs\anaconda\envs\llama\lib\site-packages\llama_toolchain\cli\llama.py"", line 44, in main
    parser.run(args)
  File ""C:\programs\anaconda\envs\llama\lib\site-packages\llama_toolchain\cli\llama.py"", line 38, in run
    args.func(args)
  File ""C:\programs\anaconda\envs\llama\lib\site-packages\llama_toolchain\cli\stack\build.py"", line 265, in _run_stack_build_command
    self._run_stack_build_command_from_build_config(build_config)
  File ""C:\programs\anaconda\envs\llama\lib\site-packages\llama_toolchain\cli\stack\build.py"", line 89, in _run_stack_build_command_from_build_config
    from llama_toolchain.distribution.build import ApiInput, build_image, ImageType
  File ""C:\programs\anaconda\envs\llama\lib\site-packages\llama_toolchain\distribution\build.py"", line 15, in <module>
    from llama_toolchain.distribution.utils.exec import run_with_pty
  File ""C:\programs\anaconda\envs\llama\lib\site-packages\llama_toolchain\distribution\utils\exec.py"", line 9, in <module>
    import pty
  File ""C:\programs\anaconda\envs\llama\lib\pty.py"", line 12, in <module>
    import tty
  File ""C:\programs\anaconda\envs\llama\lib\tty.py"", line 5, in <module>
    from termios import *
ModuleNotFoundError: No module named 'termios'

As per little googling around I understand that the termios module is specifically for Unix-like operating systems like Linux and macOS.
Is there support for running llama stack on Windows or do I mandatorily have to switch to WSL?
 The text was updated successfully, but these errors were encountered: 
👍1
manuelhuber reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/meta-llama/llama-stack/issues/135","Failing to build llama-stack on Mac OS X","2024-09-28T18:47:19Z","Closed issue","No label","Followed Getting Started guide, tried to build locally on Mac OS 15.0 (M1):
  Using cached fairscale-0.4.13.tar.gz (266 kB)
  Installing build dependencies ... done
  Getting requirements to build wheel ... done
  Installing backend dependencies ... done
  Preparing metadata (pyproject.toml) ... done
ERROR: Could not find a version that satisfies the requirement fbgemm-gpu==0.8.0 (from versions: none)
ERROR: No matching distribution found for fbgemm-gpu==0.8.0
Failed to build target my-local-stack with return code 1

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/129","parameter to choose llama cache path","2024-09-27T21:18:01Z","Closed issue","No label","llama-stack/llama_stack/distribution/utils/config_dirs.py
 Line 11 in eb526b4
	LLAMA_STACK_CONFIG_DIR=Path(os.path.expanduser(""~/.llama/"")) 
On EC2 instance I tend to want to put it in volumes, home is only 45gb
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/127","git clone of repo fails, pip install lama-stack does not provide llama cli tool","2024-09-27T12:38:23Z","Open issue","No label","Attempting to git clone this repo fails with no public read permission.
Doing a ""pip install llama-stack"" appears to work, but there is no llama cli tool afterwards.
So, this repo appears to be a nop, can't get anything to work at all.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama-stack/issues/126","failed to run inference on 3.2 11B vision model","2024-09-28T06:21:36Z","Closed issue","No label","Hi,
I'm trying to run inference on 11B vision model but faced this error running the client. I was able to download, build, config and run the server without issue.
Env AWS p4d instance 8xA100-40G, environment is conda.
torch                                    2.4.1
torchvision                              0.19.1
llama_models                             0.0.36
llama_stack                              0.0.36

python -m llama_stack.apis.inference.client localhost 5000
User>hello world, write me a 2 sentence poem about the moon
Traceback (most recent call last):
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpx/_transports/default.py"", line 72, in map_httpcore_exceptions
    yield
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpx/_transports/default.py"", line 377, in handle_async_request
    resp = await self._pool.handle_async_request(req)
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_async/connection_pool.py"", line 216, in handle_async_request
    raise exc from None
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_async/connection_pool.py"", line 196, in handle_async_request
    response = await connection.handle_async_request(
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_async/connection.py"", line 99, in handle_async_request
    raise exc
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_async/connection.py"", line 76, in handle_async_request
    stream = await self._connect(request)
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_async/connection.py"", line 122, in _connect
    stream = await self._network_backend.connect_tcp(**kwargs)
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_backends/auto.py"", line 30, in connect_tcp
    return await self._backend.connect_tcp(
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_backends/anyio.py"", line 114, in connect_tcp
    with map_exceptions(exc_map):
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/contextlib.py"", line 153, in __exit__
    self.gen.throw(typ, value, traceback)
  File ""/home/ubuntu/conda/envs/llamastack-11b_vision/lib/python3.10/site-packages/httpcore/_exceptions.py"", line 14, in map_exceptions
    raise to_exc(exc) from exc
httpcore.ConnectError: All connection attempts failed

config file:
cat 11b_vision-run.yaml
built_at: '2024-09-27T08:23:01.418833'
image_name: 11b_vision
docker_image: null
conda_env: 11b_vision
apis_to_serve:
- inference
- agents
- memory_banks
- memory
- safety
- models
- shields
api_providers:
  inference:
    providers:
    - meta-reference
  safety:
    providers:
    - meta-reference
  agents:
    provider_id: meta-reference
    config:
      persistence_store:
        namespace: null
        type: sqlite
        db_path: /home/ubuntu/.llama/runtime/kvstore.db
  memory:
    providers:
 - meta-reference
  telemetry:
    provider_id: meta-reference
    config: {}
routing_table:
  inference:
  - provider_id: meta-reference
    config:
      model: Llama3.2-11B-Vision-Instruct
      quantization: null
      torch_seed: null
      max_seq_len: 4096
      max_batch_size: 1
    routing_key: Llama3.2-11B-Vision-Instruct
  safety:
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
    routing_key: llama_guard
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
routing_key: code_scanner_guard
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
    routing_key: injection_shield
  - provider_id: meta-reference
    config:
      llama_guard_shield: null
      prompt_guard_shield: null
    routing_key: jailbreak_shield
  memory:
  - provider_id: meta-reference
    config: {}
    routing_key: vector

build and run seems to be correct
Loaded in 16.81 seconds
Finished model load YES READY
Serving GET /healthcheck
Serving POST /inference/chat_completion
Serving POST /inference/completion
Serving POST /inference/embeddings
Serving GET /models/get
Serving GET /models/list
Serving GET /memory_banks/get
Serving GET /memory_banks/list
Serving POST /safety/run_shield
Serving GET /shields/get
Serving GET /shields/list
Serving GET /shields/get
Serving GET /shields/list
Serving POST /memory/create
Serving DELETE /memory/documents/delete
Serving DELETE /memory/drop
Serving GET /memory/documents/get
Serving GET /memory/get
Serving POST /memory/insert
Serving GET /memory/list
Serving POST /memory/query
Serving POST /memory/update
Serving POST /agents/create
Serving POST /agents/session/create
Serving POST /agents/turn/create
Serving POST /agents/delete
Serving POST /agents/session/delete
Serving POST /agents/session/get
Serving POST /agents/step/get
Serving POST /agents/turn/get
Serving GET /memory_banks/get
Serving GET /memory_banks/list
Serving GET /models/get
Serving GET /models/list
Listening on :::5000
INFO:     Started server process [31452]
INFO:     Waiting for application startup.
INFO:     Application startup complete.
INFO:     Uvicorn running on http://[::]:5000 (Press CTRL+C to quit)

 The text was updated successfully, but these errors were encountered: 
All reactions"
