"https://github.com/openai/openai-dotnet/issues/200","De-serialization error using AssistantClient streaming","2024-09-03T22:47:51Z","Closed issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
Using the AssistantClient with file search enabled and streaming gives the error: The requested operation requires an element of type 'String', but the target element has type 'Object'.'
The exception is raised here: 
openai-dotnet/src/Generated/Models/InternalRunStepDeltaStepDetailsToolCallsFileSearchObject.Serialization.cs
 Line 115 in 79014ab
	 dictionary.Add(property0.Name, property0.Value.GetString());
To Reproduce
Create and streaming enumerate a Run using an assistant with file search enabled.
Code snippets
var response = assistantClient.CreateRunStreamingAsync(
    threadId: ""thread_id"",
    assistantId: ""assistant_id"",
    options: new RunCreationOptions {},
    cancellationToken: cToken);

await foreach (var update in response.WithCancellation(cToken)){
     //after a couple of updates, the error ""InvalidOperationException The requested operation requires an element of type 'String', but the target element has type 'Object'."" is raised.}
OS
Windows 11
.NET version
net8.0
Library version
2.0.0-beta.10
 The text was updated successfully, but these errors were encountered: 
👍5
span, DanielHMortensen, EmilMyrup, citron8000, and Pauluz26 reacted with thumbs up emoji
All reactions
👍5 reactions"
"https://github.com/openai/openai-dotnet/issues/198","NullReferenceException when retrieving properties of a streaming chat chunk using Asynchronous Filter","2024-08-29T09:19:56Z","Open issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
When using StreamingChatCompletionUpdate with Asynchronous Filter enabled in azure, this class breaks.
openai-dotnet/src/Custom/Chat/StreamingChatCompletionUpdate.cs
 Line 83 in 583e9f6
	? Choices[0].Delta.Content 
When a SSE data: doesn't have a delta (null) the Choice[0].Delta line throws NullReferenceException.
Final 3 streaming chunks of an Asynchornous Filter response.
data: {""choices"":[{""delta"":{},""finish_reason"":""stop"",""index"":0,""logprobs"":null}],""created"":1724860848,""id"":""chatcmpl-A1FOCU4vamBSxxqjaKcvADYMlwlaC"",""model"":""gpt-4o-2024-05-13"",""object"":""chat.completion.chunk"",""system_fingerprint"":""fp_abc28019ad""}

data: {""choices"":[{""content_filter_offsets"":{""check_offset"":1576,""start_offset"":1576,""end_offset"":2318},""content_filter_results"":{""hate"":{""filtered"":false,""severity"":""safe""},""self_harm"":{""filtered"":false,""severity"":""safe""},""sexual"":{""filtered"":false,""severity"":""safe""},""violence"":{""filtered"":false,""severity"":""safe""}},""finish_reason"":null,""index"":0}],""created"":0,""id"":"""",""model"":"""",""object"":""""}

data: {""choices"":[{""content_filter_offsets"":{""check_offset"":1576,""start_offset"":1576,""end_offset"":2318},""content_filter_results"":{""protected_material_code"":{""filtered"":false,""detected"":false},""protected_material_text"":{""filtered"":false,""detected"":false}},""finish_reason"":null,""index"":0}],""created"":0,""id"":"""",""model"":"""",""object"":""""}

This issue was reported in our Semantic Kernel Issues Here but actually seems to be a problem when Azure tries to use the OpenAI SDK for those chunks, this potentially can be handled by Azure SDK library in a non-ideal (try catch block) or in the back-end (providing always an empty delta) but I wonder would be quicker/simple getting a fix in here.
The problem also happen for other properties of the class as below:
To Reproduce
Enable Asynchronous Filter in Azure or OpenAI (if possible)
Make a streaming request and try to check the Role property of the last 2 chunks
Since the property is a pointer, we are unable to test it for null.
if (lastChunk.Role.HasValue) { } // throwsif (lastChunk.Role is null) { } // throws
Code snippets
No response
OS
Windows 11
.NET version
.net 8
Library version
beta.10
 The text was updated successfully, but these errors were encountered: 
👍2
FrankyCTY and sandrohanea reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/openai-dotnet/issues/193","ChatResponseFormat.CreateJsonSchemaFormat() is not working correctly.","2024-08-31T05:49:16Z","Closed issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
When I try to set response_format by ChatResponseFormat.CreateJsonSchemaFormat, but the variable's base is not created correctly. The fact that 'Schema' and 'Name' is input correctly can be checked with below capture.

To Reproduce
Use the code below with c# 9.0 and .NET 4.7.1 and use Debug mod to check it.
Code snippets
[System.Serializable]public class ExploererFormat{
    public string name { get; set; }
    public int age { get; set; }

    [Description(""The character's background story."")]
    public string background { get; set; }}

public class RandomExploerer : MonoBehaviour{
    private ChatClient chatClient = new(model: ""gpt-4o-2024-08-06"", Environment.GetEnvironmentVariable(""OPENAI_API_KEY""));

    private static string schemaString = null;

    // Start is called before the first frame update
    void Start()
    {
        CreateSchema();
        
        CreateRandom();
    }

    public void CreateSchema()
    {
        JSchemaGenerator generator = new JSchemaGenerator();
        generator.DefaultRequired = Required.Always; // required by OpenAI

        JSchema schema = generator.Generate(typeof(ExploererFormat));
        schema.AllowAdditionalProperties = false; // required by OpenAI

        schemaString = schema.ToString();

        Debug.Log(schemaString);
    }

    public async void CreateRandom()
    {
        BinaryData data = BinaryData.FromString(schemaString);
        if (data == null ) { Debug.Log(""Why this is empty?""); }

        ChatResponseFormat format = ChatResponseFormat.CreateJsonSchemaFormat(                
            name: ""Character_Sheet"",
            jsonSchema: BinaryData.FromString(schemaString),
            strictSchemaEnabled: true);
        

        var superMessages = new List<ChatMessage>
        {
            ChatMessage.CreateUserMessage(""As a novel writer, create a random novel character with the following instructions: 1. All outputs must be written in Korean. 2. Genre of the novel is Ocean Adventure."")
        };

        ChatCompletionOptions jsonOptions = ModelReaderWriter.Read<ChatCompletionOptions>(BinaryData.FromString(""{ \""messages\"": [{\""role\"": \""user\"", \""content\"": \""hello world\""}] }""));
        jsonOptions.ResponseFormat = format;
        Debug.Log(ModelReaderWriter.Write(jsonOptions).ToString());
        
        ChatCompletion chatCompletion = await chatClient.CompleteChatAsync(        
            superMessages
            ,jsonOptions);}
OS
winOS
.NET version
4.7.1
Library version
2.0.0-beta.9
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/191","Special custom endpoint not available","2024-08-28T00:49:07Z","Closed issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
After the #186 merged (2.0.0-beta.10), special custom endpoints are no longer available. All clients have a '/v1' path prefix. This is different from the behavior of the Python version.
Such as https://open.bigmodel.cn/api/paas/v4 and other special custom endpoints.
To Reproduce
Execute chat completions by a special endpoint.
var client = new OpenAIClient(""api-key"", new()
        {
            Endpoint = new Uri(""https://open.bigmodel.cn/api/paas/v4"")
        });
var chatClient = client.GetChatClient(""glm-4"");
ChatCompletion completion = client.CompleteChat(""Say 'this is a test.'"");

Got 404 exception. The chat completions link is build as ""https://open.bigmodel.cn/api/paas/v4/v1/chat/completions"". It should be ""https://open.bigmodel.cn/api/paas/v4/chat/completions"".
Code snippets
No response
OS
windows
.NET version
8.0
Library version
2.0.0-beta.10
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/184","OpenAIClient Constructor not persisting _options internally, fails for custom options (+endpoints).","2024-08-26T22:57:18Z","Closed issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
On OpenAIClientoptions, constructor is missing set of internal _options = options`.
Here:

openai-dotnet/src/Custom/OpenAIClient.cs
 Line 101 in 4897e23
	}
The impact of those changes is big as any specialized clients created from OpenAIClient lose specific options, including custom endpoints.
Suggest adding UnitTests to ensure the behavior.
To Reproduce
When running the test below, it will never reach localhost, instead will go for public OpenAI API with a 401.
private sealed class HttpMessageHandlerStub : DelegatingHandler{
    public HttpRequestHeaders RequestHeaders { get; private set; }

    public HttpContentHeaders ContentHeaders { get; private set; }

    public byte[] RequestContent { get; private set; }

    public Uri RequestUri { get; private set; }

    public HttpMethod Method { get; private set; }

    public HttpResponseMessage ResponseToReturn { get; set; }

    public HttpMessageHandlerStub()
    {
        InnerHandler = new HttpClientHandler();
        this.ResponseToReturn = new HttpResponseMessage(HttpStatusCode.OK)
        {
            Content = new StringContent(""{}"", Encoding.UTF8, ""application/json"")
        };
    }

    protected override async Task<HttpResponseMessage> SendAsync(HttpRequestMessage request, CancellationToken cancellationToken)
    {
        this.Method = request.Method;
        this.RequestUri = request.RequestUri;
        this.RequestHeaders = request.Headers;
        if (request.Content is not null)
        {
            this.RequestContent = await request.Content.ReadAsByteArrayAsync(cancellationToken);
        }

        this.ContentHeaders = request.Content?.Headers;
        return await Task.FromResult(this.ResponseToReturn);
    }}

[Test]public void CustomEndpoint(){
    using var handler = new HttpMessageHandlerStub();
    using var httpClient = new HttpClient(handler, false);
    Uri fakeUri = new(""https://localhost:1234"");
    OpenAIClient client = new(""sk-not-a-real-key"", new OpenAIClientOptions()
    {
        Endpoint = fakeUri,
        ApplicationId = ""my-app-id"",
        NetworkTimeout = TimeSpan.FromSeconds(10),
        RetryPolicy = new ClientRetryPolicy(),
        Transport = new HttpClientPipelineTransport(httpClient)
    });

    client.GetChatClient(""gpt-4o"").CompleteChat([""Hello, world!""]);

    Assert.That(handler.RequestUri, Is.EqualTo(fakeUri));}
Code snippets
No response
OS
Windows 11
.NET version
.net 8
Library version
beta.9
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/182","Support structured output in chat completion","2024-08-26T01:20:17Z","Closed issue","No label","Confirm this is not a feature request for the underlying OpenAI API.
 This is not a feature request for the underlying OpenAI API
Confirm this is not a feature request for Azure OpenAI.
 This is not a feature request for Azure OpenAI
Describe the feature or improvement you're requesting
We need InternalCreateChatCompletionRequestResponseFormatType to have a schema type
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/179","No citations and intents from OpenAI library","2024-08-22T17:41:07Z","Open issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
Hello, we recently updated our libraries to Azure.AI.OpenAI 2.0.0-beta.2. and underlying OpenAI 2.0.0-beta.5. And now we are not receiving StreamingChatCompletionUpdate context (which contains Citations and intents which we need). If you look into Azure library, the call for context is pretty straightforward call into OpenAI library and I am pretty sure the bug is not there.
I apologize if the context, citations & intents are not received from OpenAI API, but i didn't get as far as there, just here :-) I also did a lot of emptyhanded search for this and found nothing, so i am asking here :-)
Thank you
To Reproduce
Use the code below with Azure.AI.OpenAI 2.0.0-beta.2 and OpenAI 2.0.0-beta.5. Then it is never received. I tried multiple questions and no context.
Code snippets
AzureOpenAIClient client = new AzureOpenAIClient(new Uri(openAiApiBaseUrl), new AzureKeyCredential(openAiApiKey));

var ccChatClient = client.GetChatClient(""gpt-4o"");

await foreach (var chatUpdate in

               ccChatClient.CompleteChatStreamingAsync(new List<ChatMessage>()
               {
                   new SystemChatMessage(""You are helpful assistant""),
                   new UserChatMessage(""Tell me something about dolphins"")
               })){
#pragma warning disable AOAI001
    var context = chatUpdate.GetAzureMessageContext();
#pragma warning restore AOAI001

    if (context != null)
    {
        Console.WriteLine(""Yeah!!!"");
    }}
OS
windows
.NET version
8.0
Library version
2.0.0-beta.5
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/178","Fully support the ""limit"" query parameter in GetMessages and GetMessagesAsync for Assistants","2024-08-24T04:43:43Z","Closed issue","No label","Confirm this is not a feature request for the underlying OpenAI API.
 This is not a feature request for the underlying OpenAI API
Confirm this is not a feature request for Azure OpenAI.
 This is not a feature request for Azure OpenAI
Describe the feature or improvement you're requesting
Getting messages has support for a limit query parameter (https://platform.openai.com/docs/api-reference/messages/listMessages) but it's not available in the main methods of the GetMessages and GetMessagesAsync.
An extension method exists for both, with the limit param, but it's implemented a bit strangely and doesn't have the same return type. This should probably be removed.
Ideal usage:
PageableCollection<ThreadMessage> messages = assistantClient.GetMessages(threadId, limit: 20);
This should return the 20 newest messages in the active thread.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/176","How to mock AssistantClient and FileClient responses","2024-08-21T11:49:35Z","Open issue","No label","Confirm this is not a feature request for the underlying OpenAI API.
 This is not a feature request for the underlying OpenAI API
Confirm this is not a feature request for Azure OpenAI.
 This is not a feature request for Azure OpenAI
Describe the feature or improvement you're requesting
The responses provided by both FileClient and AssistantClient in the following functions:
 FileClient:
UploadFileAsync()
DeleteFileAsync()
AssistantClinet:
CreateAssistant()
CreateThreadAndRun()
GetRun()
GetMessages()
Cannot be mocked or instantiated thus disabling proper unit testing.
 How can we write unit tests to check proper flow?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/169","Assistant Streaming: Incorrect MessageRole for MessageContentUpdate.Role","2024-08-12T21:53:31Z","Open issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is not an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
MessageContentUpdate.Role is User for an assistant response.
Turns out role is not present in the response payload, but perhaps the default should be Assistant instead of MessageRole role = default;:
https://github.com/openai/openai-dotnet/blob/main/src/Generated/Models/InternalMessageDeltaObjectDelta.Serialization.cs#L81
https://community.openai.com/t/streaming-message-delta-missing-role/904647
To Reproduce
Using the provided code:
Set breakpoint on line:
Console.Write(contentUpdate.Text); // ISSUE: contentUpdate.Role == MessageRole.User
Run
Expect: contentUpdate.Role == MessageRole.Assistant
Actual: contentUpdate.Role == MessageRole.User
Code snippets
AssistantClient client = new(Environment.GetEnvironmentVariable(""OPENAI_API_KEY""));AssistantCreationOptions assistantOptions = new();Assistant assistant = await client.CreateAssistantAsync(""gpt-4-turbo"", assistantOptions);

AssistantThread thread = await client.CreateThreadAsync();ThreadMessage message = await client.CreateMessageAsync(
    thread,
    MessageRole.User,
    [
        ""Is 191 a prime number?""
    ]);

AsyncCollectionResult<StreamingUpdate> asyncUpdates
    = client.CreateRunStreamingAsync(thread, assistant);

ThreadRun currentRun = null;do{
    currentRun = null;
    List<ToolOutput> outputsToSubmit = [];
    await foreach (StreamingUpdate update in asyncUpdates)
    {
        if (update is RunUpdate runUpdate)
        {
            currentRun = runUpdate;
        }
        else if (update is MessageContentUpdate contentUpdate)
        {
            Console.Write(contentUpdate.Text); // ISSUE: contentUpdate.Role == MessageRole.User
        }
    }}while (currentRun?.Status.IsTerminal == false);
OS
Windows
.NET version
8.0
Library version
2.0.0-beta.8
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/166","Get the usage when generating embeddings.","2024-08-10T18:18:00Z","Closed issue","question","Confirm this is not a feature request for the underlying OpenAI API.
 This is not a feature request for the underlying OpenAI API
Confirm this is not a feature request for Azure OpenAI.
 This is not a feature request for Azure OpenAI
Describe the feature or improvement you're requesting
Token usage is not present when generating embeds.
 This feature seems to be already implemented in Azure OpenAI SDK Implementation:
is this planned to be implemented, is it possible to use the Azure SDK as a drop-in replacement?
Azure/azure-sdk-for-net#44599
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/162","CompleteChat requests with the tools and the name field set for the assistant messages results in ""The model produced invalid content"" response","2024-09-03T01:10:19Z","Closed issue","bug","Confirm this is not an issue with the underlying OpenAI API
 This is an issue with the Python library
Confirm this is not an issue with Azure OpenAI
 This is not an issue with Azure OpenAI
Describe the bug
The .Net CompleteChat requests that include tools and have name field set for the assistant messages produce ""The model produced invalid content"" response in 20-30% of the cases.
To Reproduce
Start with official example https://github.com/openai/openai-dotnet?tab=readme-ov-file#how-to-use-chat-completions-with-tools-and-function-calling . Ensure it works as expected for you.
 Modify the example by setting ParticipantName for each AssistantChatMessage before adding it to the messages list.
 Ask for the weather 10-20 times. In 20-30% of the cases, the API call fails with the following message:
 ""The model produced invalid content. Consider modifying your prompt if you are seeing this error persistently.""
Code snippets
Instead:
messages.Add(new AssistantChatMessage(chatCompletion));
...use...
var acm = new AssistantChatMessage(chatCompletion);
acm.ParticipantName = ""Debbie"";
messages.Add(acm);
OS
winOs
.NET version
.Net 8.0
Library version
2.0.0.-beta.8
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/160","Add Support for OpenAI new Structured Outputs.","2024-08-24T04:37:25Z","Closed issue","enhancement","Add Support for Structured Outputs
As mentioned in the recent blog post from OpenAI.
Now is possible to specify the response_format as json_schema.
Additional context
 This is not a feature request for the underlying OpenAI API
 This is not a feature request for Azure OpenAI
 The text was updated successfully, but these errors were encountered: 
👍30
rodion-m, HavenDV, alperenbelgic, LinkinNg, gbryer, KanaHayama, alienwareone, lundgrenmattias, Swah, shearos, and 20 more reacted with thumbs up emoji❤️7
sagos95, ferryferry, benhunterandrewrobertson, gsears, jordan-orionfinity, danielwinkler, and Xavier-Mobius reacted with heart emoji
All reactions
👍30 reactions
❤️7 reactions"
"https://github.com/openai/openai-dotnet/issues/155","Move service methods for paginated endpoints to use PageCollection pattern","2024-08-27T00:26:38Z","Closed issue","No label","Confirm this is not a feature request for the underlying OpenAI API.
 This is not a feature request for the underlying OpenAI API
Confirm this is not a feature request for Azure OpenAI.
 This is not a feature request for Azure OpenAI
Describe the feature or improvement you're requesting
The following service endpoints return paginated lists of results and should move to the SCM-based client PageCollection pattern:
List fine-tuning jobs
List fine-tuning events
List fine-tuning checkpoints
List batch
The pattern is illustrated for the list assistants and list vector stores endpoints in this PR.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/152","Unsafe overridden ToString on ChatCompletion","2024-07-31T14:09:23Z","Open issue","No label","This override crashes as soon as there is no content returned e.g. in the case of a FunctionTool response.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/151","Initialize ChatClient with azure open ai key and endpoint values","2024-07-31T09:02:01Z","Closed issue","No label","I have ""AzureOpenAIApiKey"", ""AzureOpenAIEndpoint"" and azure model . can I initialize ChatClient using those values something like below ?
 ChatClient client = new(model: ""gpt-4o"", ""AZURE-OPENAI_API_KEY"" , ""AZURE-OPENAI_ENDPOINT"". ),);
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/143","ChatCompletionOptions property N is internal - unable to set number of chat completion choices","2024-07-29T17:44:51Z","Open issue","No label","Hi, with internal property N for ChatCompletionOptions I'm unable to specify number of chat completion choices to generate for input message. Is this intended? If yes, why? If no, would you change it, or how could I specify multiple chat completion choices to generate?
I have: 2.0.0-beta.5
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/138","Unable to send an image from local file","2024-07-27T01:40:52Z","Closed issue","No label","Hello,
 Im trying to prompt an image from a local file, but each time I keep getting error ""image uri too long"",
 i've tried:
Converted the image to a base64 string.
Created a data URL (data:image/jpeg;base64,{base64String}).
Attempted to pass the data URL using CreateImageMessageContentPart wrapped in a Uri object.
Directly passed the base64 string without wrapping it.
Using (new uri()) inside image message content part.
the image is inside a folder in my project, under the path:
 ""Assets/1.jpg""
any idea what am I doing wrong ?
Im also trying to use it as a service then use it in a controller so it will be easier for me to maintain when I'll need to. here is my code:
 service
using OpenAI.Chat;


namespace backend.Services
{
    public class OpenAiService
    {
        private readonly ChatClient _chatClient;
        private readonly ChatCompletionOptions _options;

        public OpenAiService(IConfiguration configuration)
        {
            var apiKey = configuration.GetValue<string>(""OpenAI:Key"");
            _chatClient = new ChatClient(""gpt-4"", apiKey);
            _options = new ChatCompletionOptions()
            {
                MaxTokens = 300,
            };
        }

        public async Task<string> ExtractListOfItems()
        {
            var imagePath = Path.Combine(Directory.GetCurrentDirectory(), ""Assets"", ""1.jpg"");
            var base64Image = ConvertImageToBase64(imagePath);
            var dataUrl = $""data:image/jpeg;base64,{base64Image}"";

            var messages = new List<ChatMessage>
            {
                new UserChatMessage(new List<ChatMessageContentPart>
                {
                    ChatMessageContentPart.CreateTextMessageContentPart(""Extract the items from the following image and return a list of items including prices and amount.""),
                    ChatMessageContentPart.CreateImageMessageContentPart(CreateDataUri(dataUrl))
                })
            };

            var completion = await _chatClient.CompleteChatAsync(messages, _options);
            return completion.Value.ToString();
        }

        private static string ConvertImageToBase64(string imagePath)
        {
            var imageBytes = File.ReadAllBytes(imagePath);
            return Convert.ToBase64String(imageBytes);
        }

        private static Uri CreateDataUri(string dataUrl)
        {
            // Wrapping the base64 data URL into a Uri object
            return new Uri(dataUrl);
        }
    }
}

using Microsoft.AspNetCore.Mvc;
using System.Threading.Tasks;
using backend.Services;
using OpenAI;
using OpenAI.Chat;

namespace backend.Controllers;

[ApiController]
[Route(""[controller]"")]
public class OpenAiDemoController : ControllerBase
{
    private readonly OpenAiService _openAiService;

    public OpenAiDemoController(OpenAiService openAiService)
    {
        _openAiService = openAiService;
    }
    
    [HttpPost]
    [Route(""extract-items"")]
    public async Task<IActionResult> CompleteSentence()
    {
        var completion = await _openAiService.ExtractListOfItems();
        return Ok(completion);
    }
    
}

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/136","Address perf issues in current page collection implementation","2024-07-23T00:27:14Z","Open issue","No label","Address the linked comments:
Update paging APIs to use updated SCM types #105 (comment)
Update paging APIs to use updated SCM types #105 (comment)
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/135","BUG: MessageContent.FromImageUrl(Uri) incompatible with ""data url""","2024-07-22T22:50:46Z","Open issue","No label","Open uses a custom URL format for providing an image message where the base64 encoded image bytes are provided:
data:image/jpeg;base64,{base64_image}
The .Net Uri constructor has a length limitation.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/134","Chat Completion Options Can't Set Tools","2024-07-23T15:50:38Z","Closed issue","No label","Goal
I want to use arrays of tools based on user query parameters.
Working Implementation
Failing (due to lack of setter)
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/132","Add 'extra_body' Parameter to ChatCompletionOptions in .NET SDK","2024-07-22T02:10:37Z","Open issue","enhancement","In the OpenAI Python SDK, there is an extra_body parameter available in the Completions.create method, which allows users to add additional JSON properties to the request body. This feature can be very useful in various scenarios, especially when needing to send extra data that is not covered by the predefined parameters.
However, this parameter does not exist in the .NET SDK. Including this parameter would help maintain consistency across SDKs and provide .NET users with the same level of flexibility that Python users have.
Reference to Python SDK Code:
 Here is the implementation in the Python SDK for reference:
https://github.com/openai/openai-python/blob/af8f606b3eef1af99f98929847f1b5baf19171ae/src/openai/resources/chat/completions.py#L76
Suggested Change:
 Add an extra_body property to the ChatCompletionOptions class in the .NET SDK that allows additional JSON properties to be serialized into the request body.
This could look something like:
public class ChatCompletionOptions{
    // Existing properties...

    // New property for additional body parameters
    [JsonProperty]
    public Dictionary<string, object>? ExtraBody { get; set; }

    // Method to include this in the serialized output...}
Please consider adding this feature to improve the SDK's flexibility and usability.
The content you are editing has changed. Please copy your edits and refresh the page.
Tasks
BetaGive feedback
No tasks being tracked yet.
Options
Convert to issue
Toggle completion
Rename
Remove
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/131","Unable to upload files, error saying invalid 'purpose' value","2024-08-01T18:59:52Z","Closed issue","No label","openai-dotnet/src/Custom/Files/Internal/InternalFileUploadOptions.cs
 Line 38 in 3e12a62
	 content.Add(Purpose.ToString(),""purpose"");
when uploading files, it doesn't matter what upload purpose I choose, I get an ""invalid purpose"" HTTP 400 error. The OpenAI specs show these values in all lower-case, but the code here simply takes the Enum Value and ToString's it which would result in case like Assistants and not assistants
I'm hypothesizing this is the reason none of my uploads work.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/130","StopSequence read only - ChatCompletionOptions","2024-07-18T20:28:58Z","Closed issue","No label","ignore
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/126","How can I download a file from OpenAI api","2024-07-17T14:46:44Z","Closed issue","question","How can I enable file downloads from the OpenAI API using the OpenAI NuGet package? I’m currently using version 2.0.0-beta.1.
While the platform indicates this isn’t feasible, I’ve come across code snippets for making HTTP requests to the OpenAI API to retrieve files.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/125","I cannot set MaxToken in a .Net framework project (C# language version problem)","2024-08-07T17:13:29Z","Closed issue","No label","Hi there,
Thank you for creating such an amazing library! However, I encountered an issue when using it in a .NET Framework project. I'm unable to set the MaxToken value. This limitation prevents me from configuring it as needed within the .NET Framework environment.
Error (active)	CS8370	Feature 'init-only setters' is not available in C# 7.3. Please use language version 9.0 or greater.
ChatCompletionOptions options = new ChatCompletionOptions(){
    MaxTokens = 2000,
    //Temperature = (float) 0.7};
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/123","How can I use openai-dotnet to access local Ollama models?","2024-07-12T11:30:30Z","Open issue","No label","I've tried the access a local ollama instance via openai-dotnet.
 I set the Endpoint in OpenAIClientOptions to http://localhost:11434/
 and set the model name to an existing model.
 But I Always a 404 error.
 Does somebody successfully called a local Ollama model?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/121","Add support for mocking via the OpenAIModelFactory","2024-10-03T01:24:18Z","Closed issue","enhancement","As of version 2.0.0-beta.7, there is no simple way for users to mock service outputs for testing. Consequently, they currently rely on workarounds such as using ModelReaderWriter.Read<T> to create a mock from JSON as illustrated below:
ChatCompletion completion = ModelReaderWriter.Read<ChatCompletion>(BinaryData.FromObjectAsJson(new {
  id = ""1234"",
  choices = new object[]
  {
      new {
          finish_reason = ""stop"",
          index = 0,
          message = new {
              content = ""It's a nice day today!"",
              role = ""assistant""
          }
      }
  },
  created = DateTimeOffset.Now.ToUnixTimeSeconds(),
  model = ""model"",
  system_fingerprint = ""N/A"",
  @object = ""N/A"",
  usage = (object)null}));
To improve the experience around mocking, we plan to fully implement and expose the OpenAIModelFactory static class
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-dotnet/issues/115","AzureOpenAIClient with DefaultOpenAIClient() throws intermittent 401s","2024-07-09T16:19:18Z","Closed issue","No label","I have the following setup as a Singleton using dependency injection:
new AzureOpenAIClient(
    new Uri(endpoint),
    new DefaultAzureCredential(),
    new AzureOpenAIClientOptions(ServiceVersion.V2024_06_01)
);

I then inject this into my application and use this code to chat:
var chatClient = _openAIClient.GetChatClient(deploymentName);
var response = await chatClient.CompleteChatAsync(messages, options);

Intermittently, this call returns a 401. It seems to happen every 30 seconds or so and lasts for 30 seconds, then it goes away. Is there an issue with token management? FYI, this code worked fine before v2.0.
 The text was updated successfully, but these errors were encountered: 
All reactions"
