"https://github.com/openai/evals/issues/1362","Use github.com/apssouza22/chatflow as a conversational layer. It would enable actual API requests to be carried out from natural language inputs.","2023-09-25T00:53:34Z","Open issue","No label","Describe the feature or improvement you're requesting
Adding this conversational UI would enable people to 'talk' directly with the backend and API requests to be carried out more effectively. RAG can help with some of the problems function calling by language models face at the moment.
https://youtu.be/r3cegH2kviQ
.
Additional context
I'm trying to accelerate the adoption of natural language interfaces
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1350","Evaluate the cost of running tests","2023-09-15T19:11:33Z","Open issue","No label","Describe the feature or improvement you're requesting
In many production scenarios, it is important to do cost-benefit analysis, and it will be great if oaieval command can also return the total cost of running the test.
Specifically, it will be 2 parts:
in oaieval command, add optional param to specify whether you want to output the cost
an optional interface in CompletionFn to calculate the costs of running that Completion
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍4
LoryPack, rachadLakkis, DreTGiant, and CarloDiPalma reacted with thumbs up emoji
All reactions
👍4 reactions"
"https://github.com/openai/evals/issues/1346","Feature request for evals: Add support for function call.","2023-09-07T15:33:55Z","Open issue","No label","Add support for function call.
I would like to eval based on prompts that utilize function_call.
 From I have seen in the code, it's not possible at the moment.
 I observed a similar request here.
 Is there any plan to implement this?
 The text was updated successfully, but these errors were encountered: 
👍6
dani-mp, psimm, siliconlad, ilyac-varicent, tylerlittlefield, and haveaguess reacted with thumbs up emoji👀1
kongjiellx reacted with eyes emoji
All reactions
👍6 reactions
👀1 reaction"
"https://github.com/openai/evals/issues/1344","Publish latest evals framework to PyPI","2023-08-31T09:17:18Z","Open issue","No label","Describe the feature or improvement you're requesting
The have been numerous improvements and fixes to the evals framework itself over the past few months, but these haven't been released to PyPI. It would be great for that to happen.
There is the option of installing a specific version of the main branch direct from the repo using pip, but there are no tags of versions that are confirmed to be good/tested for use.
Additional context
The last release was evals 1.0.3.post1 on Apr 17, 2023.
https://pypi.org/project/evals/
 The text was updated successfully, but these errors were encountered: 
👍9
srenault, naveenkasturi, MHLoppy, kiriteegak-bain, vikmary, LoryPack, micaww, LRudL, and Adam-D-Lewis reacted with thumbs up emoji
All reactions
👍9 reactions"
"https://github.com/openai/evals/issues/1342","How to eval output with ideal_answer directly without having to define the completion_fn ?","2023-08-29T07:19:33Z","Open issue","No label","Describe the feature or improvement you're requesting
I have already had the output (generated from LLM) and ideal_answers in my jsonl file. For a look:
{'input': 'what is 2 plus 1?', 'output': '3', 'ideal': '3'}
{'input': 'what is 2 plus 2?', 'output': '3', 'ideal': '4'}

I don't need to define the completion_fn, because it's used to generate output which I have already had.
 So, how can I eval output with ideal_answer directly ?
 Thanks a lot.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1340","Having trouble building Evals locally? Try this.","2023-08-25T19:57:42Z","Open issue","bug","Describe the bug
I used
git clone git@github.com:openai/evals.git
and couldn't get pip install -e . to run.
Error logs said I was missing a setup.py or setup.cfg file. That's odd. Poking around, I realized that my git clone hadn't copied pyproject.toml and mypy.ini into my local directory.
No problem, I manually downloaded those files and voila it compiled.
So then I ran oaieval gpt-3.5-turbo test-closedqa-uniqueness and got this error: ModuleNotFoundError: No module named 'evals.utils'
Upon closer inspection, it was the ""git clone"" issue again! For some reason, cloning the repo isn't bringing in all of the files and folders. Sure enough, I was missing the utils folders under /evals/
I downloaded the entire repo as a Zip file. That zip contained all of the files, at which point building and running the oaievals worked.
To Reproduce
git clone this main branch
run 'pip install -e .'
it will fail.
Code snippets
No response
OS
macOS
Python version
Python 3.9.7
Library version
openai-evals 1.0.3.post1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1338","Find claims from research paper","2023-08-21T14:43:12Z","Open issue","No label","Describe the feature or improvement you're requesting
It would be helpful for the next iteration of the generative pre trained model to learn how to identify any and all claims (arguable statements) in research papers. This would save time and facilitate discourse.
Additional context
Requires GTP4-32k context length
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1333","Sample evaluations completing after timeout cause duplicate results","2023-08-10T13:58:00Z","Open issue","bug","Describe the bug
There is a default 40s timeout for completion functions as per EVALS_THREAD_TIMEOUT.
In eval.py, when evaluating a sample times out, it is retried. However it appears that the original invocation can still complete later and thus we end up with multiple sampling/match events in the log file for that sample line.
To Reproduce
Run an eval of N samples, some of which will be slow
Observe multiple events in the log file for samples which were retried
To easily find which samples were retried, put a breakpoint/logging in the timeout catch of the worker thread.
Code snippets
No response
OS
Windows 10
Python version
4.11
Library version
1.0.3.post1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1328","Accuracy Score","2023-08-03T03:31:49Z","Open issue","No label","Generic question about the accuracy score and boostrap_std metric
When I run an eval, I got the following report.
{'accuracy': 0.6, 'boostrap_std': 0.1423900220076777}
How to decide the accuracy is good or not good?
 Can the Accuracy score 0.6 be considered as good or not good? At below which point, We should consider that the Model's performance is not good for that specific eval?
Also, Can anyone explain what is the boostrap_std metric?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1319","All evals currently in the repo appear only to have dev samples: is this correct?","2023-07-21T19:47:07Z","Closed issue","No label","Describe the feature or improvement you're requesting
The documentation speaks of dev, val, and test splits, but all evals currently in the repo appear only to have dev samples. Is this correct, or are we testing against hidden test samples when we run evals?
 It would be great if this could be made clearer in the documentation (as well as what the distinction is between ""dev"" and ""val"", which is not self-evident -- I'm used to ""development set"" and ""validation set"" being synonyms...)
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1298","Please approve pull request, changes were made.","2023-07-13T19:12:16Z","Closed issue","No label","Seeing a lot of this in the PR. Could you fix it?

Originally posted by @jwang47 in #1155 (comment)
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1292","oaieval hangs a lot","2023-07-05T21:20:27Z","Open issue","bug","Describe the bug
oaieval hangs near the end, before reporting, a lot.
To Reproduce
✗ EVALS_THREADS=12 EVALS_THREAD_TIMEOUT=10 oaieval gpt-3.5-turbo myeval
[2023-06-28 18:09:56,280] [registry.py:266] Loading registry from /Users/username/development/evals/evals/registry/evals
[2023-06-28 18:09:56,615] [registry.py:266] Loading registry from /Users/username/.evals/evals
[2023-06-28 18:09:56,617] [oaieval.py:138] Run started: runid
[2023-06-28 18:09:56,618] [data.py:83] Fetching myeval/samples.jsonl
[2023-06-28 18:09:56,619] [eval.py:33] Evaluating 69 samples
[2023-06-28 18:09:56,627] [eval.py:139] Running in threaded mode with 10 threads!
 99%|█████████████████████████████████████████████████████████████████████████  | 68/69 [00:20<00:00,  7.93it/s]

style of call hangs at this point for many minutes, even though EVALS_THREAD_TIMEOUT is set to 10 seconds. This is devastating to eval turnaround time.
Code snippets
No response
OS
macOS Ventura (13.4)
Python version
3.11.3
Library version
1.0.3
 The text was updated successfully, but these errors were encountered: 
👀1
andrew-openai reacted with eyes emoji
All reactions
👀1 reaction"
"https://github.com/openai/evals/issues/1284","Unable to modify match_fn from within modelgraded eval .yaml file","2024-03-09T14:55:58Z","Closed issue","bug","Describe the bug
Users are unable to modify the match_fn to be used using kwargs from within a modelgraded eval .yaml file.
The bug occur because within evals\evals\elsuite\modelgraded\classify.py:
ModelBasedClassify does not take in a match_fn kwarg.
class ModelBasedClassify(evals.Eval):
    def __init__(
        self,
        modelgraded_spec: str,
        *args,
        modelgraded_spec_args: Optional[dict[str, dict[str, str]]] = None,
        sample_kwargs: Optional[dict[str, Any]] = None,
        eval_kwargs: Optional[dict[str, Any]] = None,
        multicomp_n: Union[int, str] = 1,
        eval_type: Optional[str] = None,
        metaeval: bool = False,
        **kwargs,
    ):
        super().__init__(*args, **kwargs)
        # treat last completion_fn as eval_completion_fn
        self.eval_completion_fn = self.completion_fns[-1]
        if len(self.completion_fns) > 1:
            self.completion_fns = self.completion_fns[:-1]
        n_models = len(self.completion_fns)
        self.sample_kwargs = {""max_tokens"": 1024}
        self.sample_kwargs.update(sample_kwargs or {})
        self.eval_kwargs = {""max_tokens"": 1024}
        self.eval_kwargs.update(eval_kwargs or {})
        self.metaeval = metaeval
        self.modelgraded_spec_args = modelgraded_spec_args or {}
        self.eval_type = eval_type
        if multicomp_n == ""from_models"":
            assert n_models > 1
            self.multicomp_n = n_models
        else:
            assert isinstance(multicomp_n, int)
            self.multicomp_n = multicomp_n
        if len(self.completion_fns) > 1:
            assert self.multicomp_n == n_models

        self.mg = self.registry.get_modelgraded_spec(modelgraded_spec)

Within eval_sample(), classify is not called with a match_fn kwarg nor with **kwargs.


choice, info = classify(
            mg=self.mg,
            completion_fn=self.eval_completion_fn,
            completion_kwargs=self.eval_kwargs,
            eval_type=self.eval_type,
            n=self.multicomp_n,
            format_kwargs={**completions, **test_sample, **self.modelgraded_spec_args},
        )

Within evals\evals\elsuite\modelgraded\classify_utils.py, classify() would always revert to the default string ""starts_or_endswith"".
def classify(
    mg: ModelGradedSpec,
    completion_fn: CompletionFn,
    completion_kwargs: Optional[dict[str, Any]] = None,
    format_kwargs: Optional[dict[str, Any]] = None,
    eval_type: Optional[str] = None,
    n: Optional[int] = None,
    match_fn: str = ""starts_or_endswith"",
) -> str:

Any attempt of having a assigning a match_fn through a kwarg in the .yaml file would have no effect on the classify() call.
To Reproduce
Add match_fn: exact to the args of one of the modelgraded test evals found in evals/registry/evals/test-modelgraded.yaml.
Run the eval.
The eval would still be using the default string ""starts_or_endswith"".
Code snippets
No response
OS
Linux
Python version
Python v3.9.5
Library version
openai-evals v0.27.2
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1282","Meaning of ""elsuite"" folder name","2023-07-05T14:55:39Z","Closed issue","No label","Hello,
I came across the ""elsuite"" folder in this repository and I'm curious about its meaning or purpose. Could you please explain the significance behind the name ""elsuite"" and what it represents in the context of this project?
Thank you for your time and assistance.
Best regards
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1275","Code Evals","2023-07-03T03:57:34Z","Open issue","No label","Describe the feature or improvement you're requesting
I wonder if anyone has a solid method for evaluating code benchmarks like APPS.
 String typed codes can be very noisy and require deliberate preprocessing to be executed and tested.
 I don't see any class inheriting Evals that can perform code tests.
Any clue? 🤔
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1264","Expose run_id to code being run within an eval","2023-06-29T13:39:40Z","Open issue","No label","Describe the feature or improvement you're requesting
I'd like to use this to label information created during an eval run (e.g. the filenames of system log files), to allow it to be correlated with the evals logfiles.
Additional context
Example log file name:
 /tmp/evallogs/230629131228Z4SV7V2E_completionfnname_evalname.jsonl
Example of system log file I'd like to write from my own code:
 230629131228Z4SV7V2E.log
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1246","gpt-4-32k","2023-12-05T23:29:18Z","Closed issue","No label","Describe the feature or improvement you're requesting
Do you support adding evals for long inputs?
 For example: https://arxiv.org/abs/2305.14196 ?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍2
mmc7676 and T7x77 reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/evals/issues/1239","国际化的支持","2023-06-26T09:41:20Z","Open issue","No label","Describe the feature or improvement you're requesting
不能友好的识别中文的含义

明明明明明白白白喜欢欢欢应该这样断句：明明，明明，明白，白白，喜欢，欢欢。
 明明（第一个）、白白、欢欢是人名，第二个明明是清楚的意思。
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👎7
AsherJingkongChen, giranntu, Jexers, nonlog, pskl, Jiaxin-Wen, and xTayEx reacted with thumbs down emoji
All reactions
👎7 reactions"
"https://github.com/openai/evals/issues/1228","closedqa prompt is not adequate for gpt-4-0613","2023-06-24T02:37:01Z","Open issue","No label","It seems that GPT-4 neglects to follow the instructions in the closedqa prompt much more than gpt-3.5-turbo. See, for example, #1200 (comment) where gpt-4 gives 9 invalid responses out of 47, while gpt-3.5-turbo does not give any invalid responses. Does this hold across the other evals in the repo?
 The text was updated successfully, but these errors were encountered: 
👀1
andrew-openai reacted with eyes emoji
All reactions
👀1 reaction"
"https://github.com/openai/evals/issues/1208","You should see GPT-4 API access enabled in your account in the next few days.","2023-06-21T17:25:56Z","Closed issue","No label","You should see GPT-4 API access enabled in your account in the next few days.
Originally posted by @usama-openai in #1187 (comment)
Please can I have access to the GPT 4 API? My email is jonathan@verhe.es
Many thanks
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1175","Evaluate gpt-4-0613 and gpt-3.5-turbo-0613 yields invalid_request_during_completion","2023-06-16T20:58:35Z","Closed issue","bug","Describe the bug
I would like to evaluate the current gpt-4 and chat-gpt versions against the new ones released two days ago.
However, I can only test the current model versions, not the new 0613 versions, because they fail with errors.
According to the documenation of the oiaeval cli, the CompletionFn can be a model available in the API:
One or more CompletionFn URLs, separated by commas (,). A CompletionFn can either be the name of a model available in the OpenAI API or a key in the registry (see evals/registry/completion_fns).
So I would assume that the names of the new models, gpt-4-0613 and gpt-3.5-turbo-0613 would work as well.
To Reproduce
For GPT-4:
oaieval gpt-4-0314 coqa-closedqa-correct works
oaieval gpt-4-0613 coqa-closedqa-correct failes
For Chat-GPT:
oaieval gpt-3.5-turbo-0301 coqa-closedqa-correct works
oaieval gpt-3.5-turbo-0613 coqa-closedqa-correct failes
In both cases the error looks similar to this:
...
[2023-06-15 22:45:01,955] [data.py:75] Fetching coqa/samples.jsonl
[2023-06-15 22:45:01,956] [eval.py:34] Evaluating 9 samples
[2023-06-15 22:45:01,959] [eval.py:153] Running in threaded mode with 10 threads!
100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 9/9 [00:00<00:00, 10.30it/s]
[2023-06-15 22:45:02,841] [record.py:320] Final report: {'invalid_request_during_completion': 9, 'invalid_request_during_evaluation': 0}. Logged to /tmp/evallogs/230615204501HJDDS4FN_gpt-4-0613_coqa-closedqa-correct.jsonl
[2023-06-15 22:45:02,841] [oaieval.py:147] Final report:
[2023-06-15 22:45:02,841] [oaieval.py:149] invalid_request_during_completion: 9
[2023-06-15 22:45:02,842] [oaieval.py:149] invalid_request_during_evaluation: 0

The report looks like this:
{""spec"": {""completion_fns"": [""gpt-4-0613""], ""eval_name"": ""coqa-closedqa-correct.dev.v0"", ""base_eval"": ""coqa-closedqa-correct"", ""split"": ""dev"", ""run_config"": {""completion_fns"": [""gpt-4-0613""], ""eval_spec"": {""cls"": ""evals.elsuite.modelgraded.classify:ModelBasedClassify"", ""args"": {""samples_jsonl"": ""coqa/samples.jsonl"", ""modelgraded_spec"": ""closedqa"", ""modelgraded_spec_args"": {""criteria"": {""correct"": ""correctness: Is the answer correct?""}}}, ""key"": ""coqa-closedqa-correct.dev.v0"", ""group"": ""coqa-ex""}, ""seed"": 20220722, ""max_samples"": null, ""command"": ""env/bin/oaieval gpt-4-0613 coqa-closedqa-correct"", ""initial_settings"": {""visible"": true}}, ""created_by"": """", ""run_id"": ""230615204501HJDDS4FN"", ""created_at"": ""2023-06-15 20:45:01.932724""}}
{""final_report"": {""invalid_request_during_completion"": 9, ""invalid_request_during_evaluation"": 0}}
Code snippets
No response
OS
ubuntu
Python version
Python 3.11
Library version
evals==1.0.3.post1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1174","Access not working","2023-06-16T20:01:17Z","Closed issue","No label","Describe the feature or improvement you're requesting
(I'm sorry for the noise, but as OpenAI staff said in some threads, they will likely not see replies to closed/merged issues)
In #1121 I was told that GPT4 access had been granted to actually both of my emails, but I don't see it on either one. I actually tried both logging with an OAuth gmail account (what I had done previously) or with the email directly and neither work. Curious if you could take a look @usama-openai
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1173","Functions: Support for minItems and maxItems for json schema array","2023-06-15T15:39:15Z","Open issue","No label","Describe the feature or improvement you're requesting
First off - let me just say how great functions are! Game changer!
It would be really cool if the functions would respect validation like minItems and maxItems for an array.
 If I explicitly put the number of questions I want in the function description it works, but I half expected it to work when setting minItems. Unfortunately, if I specify minItems: 10 it only returns 5 questions.
I'd imagine other json schema validation options are ignored, and this could be a more generic ticket.
const func = {
  name: ""generateQuiz"",
  description: ""Generate a questions about a given topic"",
  parameters: {
    type: ""object"",
    properties: {
      topics: {
        type: ""array"",
        items: {
          type: ""string"",
          description: ""Topic of the lesson, e.g. Planes"",
        },
      },
      questions: {
        type: ""array"",
        minItems: 10,
        maxItems: 20,
        description:
          ""Questions, e.g. What is the primary function of an airplane?"",
        items: {
          type: ""object"",
          properties: {
            question: {
              type: ""string"",
              description:
                ""Question, e.g. What is the primary function of an airplane?"",
            },
            answer: {
              type: ""string"",
              description: ""Answer for the question"",
            },
          },
          required: [""question"", ""answer""],
        },
      },
    },
    required: [""topic"", ""questions""],
  },};
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍15
TheoNolasco, nathanbowser, MikeWindCode, charliemday, irellik, tavyandy97, xseignard, jp1987, mattvb91, PatMyron, and 5 more reacted with thumbs up emoji
All reactions
👍15 reactions"
"https://github.com/openai/evals/issues/1172","Awaiting GPT-4 Access For Further Development","2023-06-16T20:01:26Z","Closed issue","No label","PR #1013 was merged weeks ago and I still haven't been granted access to GPT-4. I mentioned I was interested in further testing and training as a developer, and I made sure to include numerous test cases in my last PR, far more than the requirement. I checked the email on my commit and it was the same as my OpenAI account email, grahamzemel at gmail. Was there an issue on the back-end that didn't match up my account correctly or was I just not granted access at all? If possible, I'd like to make further contributions once GPT-4 becomes available to my email. Thank you.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1170","Registry path CLI option for oaievalset","2023-06-20T15:03:13Z","Closed issue","No label","Describe the feature or improvement you're requesting
It should take an --registry_path like oaieval does
Additional context
Useful when using as a library, to run eval sets stored in my own project outside this repo.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1166","Any website where I can share evaluation results?","2023-06-15T04:57:31Z","Open issue","No label","Describe the feature or improvement you're requesting
Hi.
I was wondering if there is any websites where I can share and see others' evaluation results.
 Should I run every 'eval' locally by myself to see the accuracy of 'eval' made by other people?
 Maybe I am missing but I think it would be good if there is a website like llm_leaderboard for evals too.
Thanks
Additional context
If someone wants to share their eval results, do something like:
oaieval gpt-3.5-turbo test-match --submit=True

 The text was updated successfully, but these errors were encountered: 
👍5
anandijain, jwd-dev, vcalatayud, nstankov-bg, and bhack reacted with thumbs up emoji
All reactions
👍5 reactions"
"https://github.com/openai/evals/issues/1131","stock picking as model eval","2023-06-09T18:58:04Z","Open issue","No label","Describe the feature or improvement you're requesting
An idea for an eval which won't suffer from data contamination or overfitting.
maybe use financial news before the opening bell for some top S&P stocks + historical movements.
no need to trade, just use appropriate and standard portfolio metrics
at the very least, it would be an entertaining eval!
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1126","Extracting and analyzing data from scientific articles","2023-06-08T17:30:22Z","Open issue","No label","Describe the feature or improvement you're requesting
It will be possible to create a benchmark that will evaluate the ability of the model to extract key information from abstracts of scientific articles. For example, information such as:
Object of study (what was studied in the article)
Methodology (what methods were used to conduct the study)
Results (what were the main results of the study)
Conclusions (what conclusions were drawn by the authors based on the results)
Abstracts from real scientific articles can be used as input, and pre-prepared answers that accurately represent the information to be extracted can be used as the ideal answer. This will allow you to assess how well the model is able to understand and analyze scientific texts.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1121","Awaiting GPT4 access","2023-06-08T21:20:03Z","Closed issue","No label","PR #500 was merged a week ago, and I don't have GPT4 access on my account alex dot meiburg at gmail -- which is the address listed on my Github account, and my openai account. After checking, I realized that the email attached to the commit was different, timeroot dot alex at gmail. So I made an OpenAI account with that email, to see if it has access, but it doesn't. Wondering where the access ended up, or when I should expect it. (Maybe because the timeroot openai account didn't exist at the time of merge, something didn't go through properly?)
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1120","Requesting GPT-4 access for merged PR - two week silence","2023-06-07T23:08:10Z","Closed issue","No label","Describe the feature or improvement you're requesting
Hello @andrew-openai ,
I'd hate to bother anyone, but mentioned in issue 1066, GPT-4 access is usually granted within a day of when the eval is merged. However, I got #1006 merged two weeks ago, and I still don't have any GPT4 access. This issue is almost identical to this issue. I also tried leaving a comment on an issue to try to ask the timelines, but got nothing. Should I do anything on my side to get GPT-4 API access?
Thank you!
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1102","Add version option to oaieval","2023-06-05T07:36:35Z","Open issue","No label","Describe the feature or improvement you're requesting
Like this:
# oaieval  --version
1.0.3.post1

Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍1
peldszus reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/openai/evals/issues/1099","Allow easier way to package local evals with samples not in the repo","2023-09-26T21:02:25Z","Closed issue","No label","Describe the feature or improvement you're requesting
Currently when using the pip package as a standalone app, the path to the samples_jsonl file has to be either an absolute path, or is relative to the installed module directory. This makes it hard to portable evals that can be used independently of those in the original repo, since the path to the jsonl must be a hard-coded absolute path. It would be more convenient if the tool first looked for the samples file relative to the module dir, and then if it cannot find it there it could look in $(HOME)/.evals/data.
Additional context
See #1098 for an example where we create a local eval. Notice the hard-coded absolute path to the samples.jsonl file.
 The text was updated successfully, but these errors were encountered: 
👍8
robatwilliams, mukgupta, dimaspacestep, lukevs, macrat, cirocavani, chrisprice, and Adam-D-Lewis reacted with thumbs up emoji
All reactions
👍8 reactions"
"https://github.com/openai/evals/issues/1098","pip package is outdated (1.0.3.post1) - has broken elsuite/basic/includes.py","2023-06-04T22:00:51Z","Open issue","bug","Describe the bug
Running an eval that uses the evals.elsuite.basic.includes:Includes class via the latest pip package (1.0.3.post1) as a standalone app gives misleading results.
To Reproduce
Install evals 1.0.3.post1: pip install evals.
Create file test.yaml in $(HOME)/.evals with contents in code snippets section.
Create file samples.json in /tmp/samples.json with contents below:
{""input"": [{""role"": ""system"", ""content"": ""Answer the following questions as concisely as possible.""}, {""role"": ""system"", ""content"": ""What's the capital of France?"", ""name"": ""example_user""}, {""role"": ""system"", ""content"": ""Paris"", ""name"": ""example_assistant""}, {""role"": ""system"", ""content"": ""What's 2+2?"", ""name"": ""example_user""}, {""role"": ""system"", ""content"": ""4"", ""name"": ""example_assistant""}, {""role"": ""user"", ""content"": ""Who is the girl who plays eleven in stranger things?""}], ""ideal"": [""FAKE""]}

In a shell run oaieval gpt-3.5-turbo mytest.
The tool reports an accuracy of 1.0 instead of 0.
Code snippets
my-test:
  id: my-test.dev.v0
  description: Test
  metrics: [accuracy]

game-theory.dev.v0:
  class: evals.elsuite.basic.includes:Includes
  args:
    samples_jsonl: /tmp/samples.jsonl
    ignore_case: true
OS
Linux pop-os 6.2.6-76060206-generic #202303130630168375320722.04~77c1465 SMP PREEMPT_DYNAMIC Wed M x86_64 x86_64 x86_64 GNU/Linux
Python version
Python 3.10
Library version
1.0.3-post1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1068","Requesting for GPT-4 access for already merged PR","2023-05-31T01:54:37Z","Closed issue","No label","Describe the feature or improvement you're requesting
Hi @andrew-openai ,
As mentioned in #1066 , GPT-4 access is usually granted within a day of when the eval is merged. But my merged PRs:
#837 was merged over a week,
#644 was merged two days ago,
and I still can't find my GPT-4 access at https://platform.openai.com/playground?mode=chat. I've commented in theses PR, but no one replied to me.
Are there any other actions from my side to get GPT-4 API access?
Thank you for your time to resolve this issue!
Best regards,
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1066","Communicate GPT-4 access grant timelines","2023-05-30T17:26:46Z","Closed issue","No label","Describe the feature or improvement you're requesting
I've observed that several authors of recently merged evaluation PRs have requested GPT-4 access. However, these requests seem to have been met with limited response from the team since May. For example:
eval: add translate japanese written number into arabic numerals #675 (comment)
[Eval] Identify Chinese poem author. #1034 (comment)
Contrastingly, during April, it was quite typical to see responses granting GPT-4 access to authors of merged PRs, as evidenced here: #821 (comment)
Given that most eval contributors are eagerly anticipating GPT-4 access as a result of their merged PRs, a more transparent communication strategy from the team would be appreciated. At present, it appears most contributors anticipate a delay of O(days) to gain access based on past access grants in April.
If this timeframe does not align with the current reality, it would be immensely beneficial for contributors to receive clarity on the expected wait times. This adjustment in expectation would allow them to better plan their experiments and subsequent activities.
Thank you for your attention to this matter!
Best regards,
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1065","main is broken for model graded","2023-05-30T17:28:51Z","Closed issue","bug","Describe the bug
running model graded fact eval on main fails on python exception
in "".../openai/evals/evals/registry/modelgraded/sql.yaml"", line 5, column 5
expected alphabetic or numeric character, but found '*'

To Reproduce
git pull upstream main
From github.com:openai/evals
branch main -> FETCH_HEAD
 Already up to date.
 oaieval gpt-3.5-turbo coqa-fact
...
 [2023-05-30 08:23:59,114] [registry.py:250] Loading registry from .../openai/evals/evals/registry/modelgraded
 Traceback (most recent call last):
 File "".../openai/evals/.venv/bin/oaieval"", line 8, in
 sys.exit(main())
 ...
 yaml.scanner.ScannerError: while scanning an alias
 in "".../openai/evals/evals/registry/modelgraded/sql.yaml"", line 5, column 5
 expected alphabetic or numeric character, but found '*'
 in ""...openai/evals/evals/registry/modelgraded/sql.yaml"", line 5, column 6
Code snippets
No response
OS
Ubuntu 22.04.1 LTS (on WSL Windows11)
Python version
Python 3.10.6
Library version
latest main
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1048","Private local memory coordination","2023-05-27T07:55:09Z","Open issue","No label","Describe the feature or improvement you're requesting
The possibility to maintain exclusively on the local system the additional document (es. PDF) to scrub for the application
Additional context
Typical application is being able to support the user in the use of a reserved documentation, like design practices or so. This kind of documentation must be maintained local an confidential.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1040","Exact Match template","2023-05-26T01:33:15Z","Open issue","No label","Describe the feature or improvement you're requesting
The documentation in eval-templates.md describes basic/match.py as Match: any([b.startswith(a) for b in B]) ""[f]or a model completion a and a reference list of correct answers B. This is a poor fit for arithmetic and other algorithmic tasks, where we want the model response to exactly match some ideal answer, i.e., any([b == a for b in B])
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/evals/issues/1025","The eval_type within ModelBasedClassify is always None","2023-05-24T17:09:08Z","Closed issue","bug","Describe the bug
I've been running OpenAI model-graded evaluations locally. I've noticed that the eval_type instance variable is always set to None regardless of what value is specified in the spec.
Take for example this eval.
coqa-fact-expl:
  id: coqa-fact-expl.dev.v0
  metrics: [accuracy]coqa-fact-expl.dev.v0:
  class: evals.elsuite.modelgraded.classify:ModelBasedClassify
  args:
    samples_jsonl: coqa/samples.jsonl
    eval_type: classify_cot
    modelgraded_spec: fact
The eval_type is set to classify_cot but if you place a print statement before self.eval_type's creation, you'll see that it's None within the eval class.
print(""Eval type passed into ModelBasedClassify"", eval_type) # Shows Noneself.eval_type = eval_type
This results in the relevant ANSWER_PROMPT not being appended to the prompt in the original spec.
To Reproduce
Place print() statement to reveal the value of eval_type
print(""Eval type passed into ModelBasedClassify"", eval_type)
Code snippets
No response
OS
macOS
Python version
Python v3.11.0
Library version
openai-evals v1.0.3.post1
 The text was updated successfully, but these errors were encountered: 
All reactions"
