"https://github.com/google-gemini/generative-ai-python/issues/423","Function calling doesn't work with functions that take no arguments.","2024-07-30T17:11:13Z","Closed issue","component:python sdk,type:bug","Description of the bug:
My app ran well with function calling 12 days ago. However, when I tried to use this app today, Gemini API raised an InvalidArgument exception. And I managed to figure out it will only occurs when tools argument is not empty.
Actual vs expected behavior:
It raises an InvalidArgument exception. The expected behaviour is that it should return a normal response like it used to.
Any other information you'd like to share?
Minimal reproducible example:
import models, chatModelimport tools

def calculate(expression: str) -> int | float | str:
    """"""    Calculate an expression using Python 3 and return the number value.    You can use the following operators: +, -, *, /, **, %, //, and ().    You are allowed to use math library.    Args:        expression (str): The expression to evaluate.    Returns:        int | float | str: The result of the expression.    """"""
    return eval(expression, globals(), locals())

def time() -> str:
    """"""    Get the current time in HH:MM:SS format.    Returns:        str: The current time in HH:MM:SS format.    """"""
    return tools.TimeProvider()

m = genai.GenerativeModel(model_name=config.USE_MODEL, system_instruction='You are an AI chatbot named Yoi.', safety_settings=models.MODEL_SAFETY_SETTING, generation_config={
            'temperature': 0.9,
        }, tools=[calculate, time])

s = m.start_chat()
print(s.send_message(""Hello?""))
Log:
Logger: using stdout
<_io.TextIOWrapper name='<stdout>' mode='w' encoding='utf-8'>
Traceback (most recent call last):
  File ""/home/chou/CyberWaifu-v2/aaa.py"", line 38, in <module>
    print(s.send_message(""What is the time?""))
          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/generativeai/generative_models.py"", line 578, in send_message
    response = self.model.generate_content(
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/generativeai/generative_models.py"", line 331, in generate_content
    response = self._client.generate_content(
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/ai/generativelanguage_v1beta/services/generative_service/client.py"", line 827, in generate_content
    response = rpc(
               ^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/api_core/gapic_v1/method.py"", line 131, in __call__
    return wrapped_func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/api_core/retry/retry_unary.py"", line 293, in retry_wrapped_func
    return retry_target(
           ^^^^^^^^^^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/api_core/retry/retry_unary.py"", line 153, in retry_target
    _retry_error_helper(
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/api_core/retry/retry_base.py"", line 212, in _retry_error_helper
    raise final_exc from source_exc
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/api_core/retry/retry_unary.py"", line 144, in retry_target
    result = target()
             ^^^^^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/api_core/timeout.py"", line 120, in func_with_timeout
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File ""/home/chou/miniconda3/envs/cyberWaifuV2/lib/python3.12/site-packages/google/api_core/grpc_helpers.py"", line 78, in error_remapped_callable
    raise exceptions.from_grpc_error(exc) from exc
google.api_core.exceptions.InvalidArgument: 400 Request contains an invalid argument.

 The text was updated successfully, but these errors were encountered: 
👍1
nmfisher reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/google-gemini/generative-ai-python/issues/411","_OPERATOR dict with multiple 6 mentioned multiple times","2024-07-03T16:31:35Z","Closed issue","component:python sdk,type:bug","Description of the bug:
just doing a static analysis of the code and found. I don't know how to fix it, so I am raising this issue.
generative-ai-python/google/generativeai/types/retriever_types.py
 Line 109 in 630318b
	6: Operator.EXCLUDES, 
Actual vs expected behavior:
No response
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/393","[BUG] 407: Proxy Authentication Required for genai.upload_file API while proxy has been set to ENV var","2024-09-07T01:54:49Z","Closed as not planned issue","component:python sdk,status:awaiting user response,status:stale,type:bug","Description of the bug:
As user/pass have been set in ENV var as follows:
os.environ[""HTTP_PROXY""] = ""http://XXX:XXX@XXX.com:28888""os.environ[""HTTPS_PROXY""] = ""http://XXX:XXX@XXX.com:28888""
The uploading API will raise an error from the following code, generated from AI studio:
def upload_to_gemini(path, mime_type=None):
    """"""Uploads the given file to Gemini.     See https://ai.google.dev/gemini-api/docs/prompting_with_media    """"""
    file = genai.upload_file(path, mime_type=mime_type)
    print(f""Uploaded file '{file.display_name}' as: {file.uri}"")
    return file
The full error log as follows:
GeneralProxyError                         Traceback (most recent call last)
Cell In[4], line 16
      1 model = genai.GenerativeModel(
      2     model_name=""gemini-1.5-pro"",
      3     generation_config=generation_config,
   (...)
     10     # See https://ai.google.dev/gemini-api/docs/safety-settings
     11     )
     13 # TODO Make these files available on the local file system
     14 # You may need to update the file paths
     15 files = [
---> 16     upload_to_gemini(""XXX.png"",
     17                      mime_type=""image/png""),
     18     ]
     20 chat_session = model.start_chat(
     21     history=[
     22         {
   (...)
     28         ]
     29     )
     31 response = chat_session.send_message(""Please describe the given image in detail."")

Cell In[3], line 12, in upload_to_gemini(path, mime_type)
      7 def upload_to_gemini(path, mime_type=None):
      8     """"""Uploads the given file to Gemini.
      9   
     10     See https://ai.google.dev/gemini-api/docs/prompting_with_media
     11     """"""
---> 12     file = genai.upload_file(path, mime_type=mime_type)
     13     print(f""Uploaded file '{file.display_name}' as: {file.uri}"")
     14     return file

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/google/generativeai/files.py:69, in upload_file(path, mime_type, name, display_name, resumable)
     66 if display_name is None:
     67     display_name = path.name
---> 69 response = client.create_file(
     70     path=path, mime_type=mime_type, name=name, display_name=display_name, resumable=resumable
     71 )
     72 return file_types.File(response)

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/google/generativeai/client.py:82, in FileServiceClient.create_file(self, path, mime_type, name, display_name, resumable)
     72 def create_file(
     73     self,
     74     path: str | pathlib.Path | os.PathLike,
   (...)
     79     resumable: bool = True,
     80 ) -> protos.File:
     81     if self._discovery_api is None:
---> 82         self._setup_discovery_api()
     84     file = {}
     85     if name is not None:

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/google/generativeai/client.py:65, in FileServiceClient._setup_discovery_api(self)
     56     raise ValueError(
     57         ""Invalid operation: Uploading to the File API requires an API key. Please provide a valid API key.""
     58     )
     60 request = googleapiclient.http.HttpRequest(
     61     http=httplib2.Http(),
     62     postproc=lambda resp, content: (resp, content),
     63     uri=f""{GENAI_API_DISCOVERY_URL}?version=v1beta&key={api_key}"",
     64 )
---> 65 response, content = request.execute()
     67 discovery_doc = content.decode(""utf-8"")
     68 self._discovery_api = googleapiclient.discovery.build_from_document(
     69     discovery_doc, developerKey=api_key
     70 )

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/googleapiclient/_helpers.py:130, in positional.<locals>.positional_decorator.<locals>.positional_wrapper(*args, **kwargs)
    128     elif positional_parameters_enforcement == POSITIONAL_WARNING:
    129         logger.warning(message)
--> 130 return wrapped(*args, **kwargs)

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/googleapiclient/http.py:923, in HttpRequest.execute(self, http, num_retries)
    920     self.headers[""content-length""] = str(len(self.body))
    922 # Handle retries for server-side errors.
--> 923 resp, content = _retry_request(
    924     http,
    925     num_retries,
    926     ""request"",
    927     self._sleep,
    928     self._rand,
    929     str(self.uri),
    930     method=str(self.method),
    931     body=self.body,
    932     headers=self.headers,
    933 )
    935 for callback in self.response_callbacks:
    936     callback(resp)

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/googleapiclient/http.py:191, in _retry_request(http, num_retries, req_type, sleep, rand, uri, method, *args, **kwargs)
    189 try:
    190     exception = None
--> 191     resp, content = http.request(uri, method, *args, **kwargs)
    192 # Retry on SSL errors and socket timeout errors.
    193 except _ssl_SSLError as ssl_error:

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/httplib2/__init__.py:1724, in Http.request(self, uri, method, body, headers, redirections, connection_type)
   1722             content = b""""
   1723         else:
-> 1724             (response, content) = self._request(
   1725                 conn, authority, uri, request_uri, method, body, headers, redirections, cachekey,
   1726             )
   1727 except Exception as e:
   1728     is_timeout = isinstance(e, socket.timeout)

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/httplib2/__init__.py:1444, in Http._request(self, conn, host, absolute_uri, request_uri, method, body, headers, redirections, cachekey)
   1441 if auth:
   1442     auth.request(method, request_uri, headers, body)
-> 1444 (response, content) = self._conn_request(conn, request_uri, method, body, headers)
   1446 if auth:
   1447     if auth.response(response, body):

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/httplib2/__init__.py:1366, in Http._conn_request(self, conn, request_uri, method, body, headers)
   1364 try:
   1365     if conn.sock is None:
-> 1366         conn.connect()
   1367     conn.request(method, request_uri, body, headers)
   1368 except socket.timeout:

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/httplib2/__init__.py:1202, in HTTPSConnectionWithTimeout.connect(self)
   1200     break
   1201 if not self.sock:
-> 1202     raise socket_err

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/httplib2/__init__.py:1156, in HTTPSConnectionWithTimeout.connect(self)
   1154 if has_timeout(self.timeout):
   1155     sock.settimeout(self.timeout)
-> 1156 sock.connect((self.host, self.port))
   1158 self.sock = self._context.wrap_socket(sock, server_hostname=self.host)
   1160 # Python 3.3 compatibility: emulate the check_hostname behavior

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/socks.py:47, in set_self_blocking.<locals>.wrapper(*args, **kwargs)
     45     if _is_blocking == 0:
     46         self.setblocking(True)
---> 47     return function(*args, **kwargs)
     48 except Exception as e:
     49     raise

File ~/.miniconda/envs/jupyter/lib/python3.10/site-packages/socks.py:814, in socksocket.connect(self, dest_pair, catch_errors)
    811 if not catch_errors:
    812     # Wrap socket errors
    813     self.close()
--> 814     raise GeneralProxyError(""Socket error"", error)
    815 else:
    816     raise error

GeneralProxyError: Socket error: 407: Proxy Authentication Required

Actual vs expected behavior:
Go through an http proxy with authentication correctly, but, it fails.
Any other information you'd like to share?
Maybe related issues in upstream:
Support HTTP_PROXY for python3 httplib2/httplib2#53
proxy with authentication httplib2/httplib2#154
Fix parsing http_proxy environment. httplib2/httplib2#217
httplib2/httplib2@
fa9a3bbfb5667968531613b24529a364f4d16b29Maybe
While everything works fine with these packages alone:
from urllib.parse import urlparseurl = urlparse(""http://USER:PASSWORD@HOST:PORT/PATH"")
print(url)
print(url.username)
print(url.password)
It returns:
ParseResult(scheme='http', netloc='USER:PASSWORD@HOST:PORT', path='/PATH', params='', query='', fragment='')
USER
PASSWORD

And:
import httplib2

pi = httplib2.proxy_info_from_url(""http://USER:PASSWORD@HOST:80/PATH"")
print(pi)
print(pi.proxy_host)
print(pi.proxy_port)
print(pi.proxy_user)
print(pi.proxy_pass)
it returns
<ProxyInfo type=3 host:port=host:80 rdns=True user=USER headers=None>
host
80
USER
PASSWORD

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/392","response_schema not working with gemini-1.5-pro model","2024-07-19T01:51:03Z","Closed as not planned issue","component:python sdk,status:awaiting user response,status:stale,type:bug","Description of the bug:
I ended up wasting 2 hours on trying to get it to work after seeing the official documentation for contstrained generation on https://ai.google.dev/gemini-api/docs/api-overview#json
Thanks for the pro tip of adding the schema to system prompt mentioned on #343 I was finally able to get it working.
The code generated on https://aistudio.google.com/ is also exteremly deceptive as it makes you input the schema making you believe that constrained generation is working and gives back the code which has no reference to JSON schema specified in Advanced Settings
Actual vs expected behavior:
response_schema in model configuration should be respected without having to explcitly add the whole schema to system prompt
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/391","Fix custom endpoint with file uploads and colab.","2024-06-13T14:14:41Z","Open issue","component:python sdk,status:triaged,type:feature request","Description of the feature request:
#333
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/385","Unable to intercept requests to generativelanguages.google","2024-07-10T01:51:07Z","Closed as not planned issue","component:python sdk,status:awaiting user response,status:stale,status:triaged,type:help","So I'm using a MITM proxy and when I run hit the API endpoint using requests python library, I'm successfully able to see the network trace in my middle man proxy log, but when I use this python package for the same task I'm unable to see the network trace to the generativelanguage.googleapis endpoint.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/384","google.generativeai.types.generation_types.StopCandidateException: index: 0","2024-06-25T08:27:11Z","Closed issue","component:python sdk,status:awaiting user response,status:stale,type:bug","Description of the bug:
code:
""""""Install the Google AI Python SDK$ pip install google-generativeaiSee the getting started guide for more information:https://ai.google.dev/gemini-api/docs/get-started/python""""""

import os

import google.generativeai as genai

genai.configure(api_key='XXX')

# Create the model# See https://ai.google.dev/api/python/google/generativeai/GenerativeModelgeneration_config = {
  ""temperature"": 1,
  ""top_p"": 0.95,
  ""top_k"": 64,
  ""max_output_tokens"": 8192,
  ""response_mime_type"": ""text/plain"",
}

model = genai.GenerativeModel(
  model_name=""gemini-1.5-pro"",
  generation_config=generation_config,
  # safety_settings = Adjust safety settings
  # See https://ai.google.dev/gemini-api/docs/safety-settings
  system_instruction=""This text is from the ZeroMQ guide, the field of knowledge is computer science, the original text is in English, please translate into Chinese, do not use machine translation style, do not add translation notes."",
)

chat_session = model.start_chat()

response = chat_session.send_message(""By Pieter Hintjens, CEO of iMatix"")
print(response.text)
response = chat_session.send_message(""Please use the issue tracker for all comments and errata. This version covers the latest stable release of ZeroMQ (3.2). If you are using older versions of ZeroMQ then some of the examples and explanations won’t be accurate."")
print(response.text)
response = chat_session.send_message(""The Guide is originally in C , but also in PHP , Java , Python , Lua , and Haxe . We’ve also translated most of the examples into C++, C#, CL, Delphi, Erlang, F#, Felix, Haskell, Julia, Objective-C, Ruby, Ada, Basic, Clojure, Go, Haxe, Node.js, ooc, Perl, Scala, and Rust."")
print(response.text)
response = chat_session.send_message(""Preface"")
print(response.text)
response = chat_session.send_message(""ZeroMQ in a Hundred Words"")
print(response.text)
response = chat_session.send_message(""ZeroMQ (also known as ØMQ, 0MQ, or zmq) looks like an embeddable networking library but acts like a concurrency framework. It gives you sockets that carry atomic messages across various transports like in-process, inter-process, TCP, and multicast. You can connect sockets N-to-N with patterns like fan-out, pub-sub, task distribution, and request-reply. It’s fast enough to be the fabric for clustered products. Its asynchronous I/O model gives you scalable multicore applications, built as asynchronous message-processing tasks. It has a score of language APIs and runs on most operating systems. ZeroMQ is from iMatix and is LGPLv3 open source."")
print(response.text)
response = chat_session.send_message(""How It Began"")
print(response.text)
response = chat_session.send_message(""We took a normal TCP socket, injected it with a mix of radioactive isotopes stolen from a secret Soviet atomic research project, bombarded it with 1950-era cosmic rays, and put it into the hands of a drug-addled comic book author with a badly-disguised fetish for bulging muscles clad in spandex. Yes, ZeroMQ sockets are the world-saving superheroes of the networking world."")
print(response.text)
Actual vs expected behavior:
actual:
Traceback (most recent call last):
  File ""/home/wencan/Projects/py_main/zguide/test.py"", line 50, in <module>
    response = chat_session.send_message(""We took a normal TCP socket, injected it with a mix of radioactive isotopes stolen from a secret Soviet atomic research project, bombarded it with 1950-era cosmic rays, and put it into the hands of a drug-addled comic book author with a badly-disguised fetish for bulging muscles clad in spandex. Yes, ZeroMQ sockets are the world-saving superheroes of the networking world."")
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/wencan/.local/lib/python3.12/site-packages/google/generativeai/generative_models.py"", line 514, in send_message
    self._check_response(response=response, stream=stream)
  File ""/home/wencan/.local/lib/python3.12/site-packages/google/generativeai/generative_models.py"", line 542, in _check_response
    raise generation_types.StopCandidateException(response.candidates[0])
google.generativeai.types.generation_types.StopCandidateException: index: 0
finish_reason: SAFETY
safety_ratings {
  category: HARM_CATEGORY_SEXUALLY_EXPLICIT
  probability: MEDIUM
}
safety_ratings {
  category: HARM_CATEGORY_HATE_SPEECH
  probability: NEGLIGIBLE
}
safety_ratings {
  category: HARM_CATEGORY_HARASSMENT
  probability: LOW
}
safety_ratings {
  category: HARM_CATEGORY_DANGEROUS_CONTENT
  probability: NEGLIGIBLE
}

Any other information you'd like to share?
OS: Fedora Linux 40 (Workstation Edition) x86_64
 Host: 21D0 ThinkBook 14 G4+ ARA
 Kernel: 6.8.11-300.fc40.x86_64
 Uptime: 2 hours, 46 mins
 Packages: 2663 (rpm), 42 (flatpak)
 Shell: bash 5.2.26
 Resolution: 2880x1800
 DE: GNOME 46.2
 WM: Mutter
 WM Theme: Adwaita
 Theme: Adwaita [GTK2/3]
 Icons: Adwaita [GTK2/3]
 Terminal: gnome-terminal
 CPU: AMD Ryzen 5 6600H with Radeon Graphics (12) @ 4.564GHz
 GPU: AMD ATI Radeon 680M
 Memory: 4608MiB / 13649MiB
Python 3.12.3
 google-ai-generativelanguage 0.6.4
 google-api-core 2.19.0
 google-api-python-client 2.132.0
 google-auth 2.30.0
 google-auth-httplib2 0.2.0
 google-generativeai 0.6.0
 google-pasta 0.2.0
 googleapis-common-protos 1.63.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/383","No reference docs for semantic retreiver or generate_answer.","2024-08-27T18:23:58Z","Closed issue","component:python sdk,type:bug","Description of the bug:
There are no reference docs for semantic_retreiver or generate_answer on ai.google.dev
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/381","[Bug]: SQLTalk demo is using VertexAI SDK, not Gemini SDK but is branded as GeminiAI","2024-06-06T08:36:30Z","Open issue","component:python sdk,status:triaged,type:bug","Description of the bug:
SQLTalk, a sample Streamlit app demonstrating Vertex AI's function calling with BigQuery was recently shared by Google: Video, Tutorial, Code, Live demo.
Even though the code lives in Gemini directory (see the full path), it is actually using Vertex AI SDK, not Gemini SDK. The Github page actually says that this repo is for Vertex AI:

But, the Tutorial and Video mention Gemini AI, not Vertex AI.
In summary, A sample app, which was branded as Gemini AI in the video and docs , is actually using vertexai SDK but is present under ""gemini"" folder in a repo that is for VertexAI only.
Actual vs expected behavior:
Provide a version of SQLTalk app that uses Gemini SDK, not VertexAI SDK;
This is not a simple matter of renaming vertexai.generative_models to google.generativeai because there are subtle differences in both the SDKs.
While this line from SQLTalk app sample code works fine:
from vertexai.generative_models import FunctionDeclaration, GenerativeModel, Part, Tool
This fails:
from google.generativeai import FunctionDeclaration, GenerativeModel, Part, Tool
because the GeminiSDK does not have FunctionDeclaration, Part and Tool but does have GenerativeModel.
To someone new to GeminiAI/VertexAI, all this is highly confusing.
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/380","TypeError Could not create Blob, expected Blob, dict or an Image type(PIL.Image.Image or IPython.display.Image)","2024-06-06T06:59:13Z","Open issue","component:python sdk,status:triaged,type:bug","Description of the bug:
Getting this error sometimes. What does it mean? If I rerun the script, it is not raised every time, but only sometimes.
REQUEST_TIMEOUT = 90
    
# model is `gemini-1.5-flash`    client = genai.GenerativeModel(model, system_instruction=system_instruction)
    
google_completion = await asyncio.wait_for(
    client.generate_content_async(
        messages,
        safety_settings={
            HarmCategory.HARM_CATEGORY_HARASSMENT: HarmBlockThreshold.BLOCK_NONE,
            HarmCategory.HARM_CATEGORY_HATE_SPEECH: HarmBlockThreshold.BLOCK_NONE,
            HarmCategory.HARM_CATEGORY_SEXUALLY_EXPLICIT: HarmBlockThreshold.BLOCK_NONE,
            HarmCategory.HARM_CATEGORY_DANGEROUS_CONTENT: HarmBlockThreshold.BLOCK_NONE,
        },
    ),
    REQUEST_TIMEOUT,
)
Actual vs expected behavior:
Actual:
TypeError Could not create `Blob`, expected `Blob`, `dict` or an `Image` type(`PIL.Image.Image` or `IPython.display.Image`).
Got a: <class 'NoneType'>
Value: None

Expected there to be no error
Any other information you'd like to share?
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/379","No PDF support for files API.","2024-07-26T00:11:12Z","Closed issue","component:python sdk,status:awaiting user response,type:help","Description of the bug:
I executed the following code with loaded GEMINI_API_KEY environment variable but recieved error ""google.api_core.exceptions.InvalidArgument: 400 Unsupported MIME type: application/pdf""
Dependency:
 google-generativeai == 0.6.0
Here is the code:
import osimport time

import google.generativeai as genai

genai.configure(api_key=os.environ[""GEMINI_API_KEY""])

def upload_to_gemini(path, mime_type=None):

  file = genai.upload_file(path, mime_type=mime_type)
  print(f""Uploaded file '{file.display_name}' as: {file.uri}"")
  return file

def wait_for_files_active(files):

  print(""Waiting for file processing..."")
  for name in (file.name for file in files):
    file = genai.get_file(name)
    while file.state.name == ""PROCESSING"":
      print(""."", end="""", flush=True)
      time.sleep(10)
      file = genai.get_file(name)
    if file.state.name != ""ACTIVE"":
      raise Exception(f""File {file.name} failed to process"")
  print(""...all files ready"")
  print()

generation_config = {
  ""temperature"": 1,
  ""top_p"": 0.95,
  ""top_k"": 64,
  ""max_output_tokens"": 8192,
  ""response_mime_type"": ""text/plain"",
}

model = genai.GenerativeModel(
  model_name=""gemini-1.5-pro"",
  generation_config=generation_config,
  system_instruction=""Just summarize the document"",
)


files = [
  upload_to_gemini(""./resources/few-shot/canon-filter/difm-adapter-ef-eosr-im-eng.pdf"", mime_type=""application/pdf""),
]

wait_for_files_active(files)

chat_session = model.start_chat(
  history=[
    {
      ""role"": ""user"",
      ""parts"": [
        ""Summarize file"",
        files[0],
      ],
    },
  ]
)

response = chat_session.send_message(""INSERT_INPUT_HERE"")

print(response.text)
The traceback of error:
Traceback (most recent call last):
  File ""/init_project/app/services/taskAgent.py"", line 223, in <module>
    response = chat_session.send_message(""INSERT_INPUT_HERE"")
  File ""/python3.10/site-packages/google/generativeai/generative_models.py"", line 504, in send_message
    response = self.model.generate_content(
  File ""/python3.10/site-packages/google/generativeai/generative_models.py"", line 258, in generate_content
    response = self._client.generate_content(
  File ""/python3.10/site-packages/google/ai/generativelanguage_v1beta/services/generative_service/client.py"", line 812, in generate_content
    response = rpc(
  File ""/python3.10/site-packages/google/api_core/gapic_v1/method.py"", line 131, in __call__
    return wrapped_func(*args, **kwargs)
  File ""/python3.10/site-packages/google/api_core/retry/retry_unary.py"", line 293, in retry_wrapped_func
    return retry_target(
  File ""/python3.10/site-packages/google/api_core/retry/retry_unary.py"", line 153, in retry_target
    _retry_error_helper(
  File ""/python3.10/site-packages/google/api_core/retry/retry_base.py"", line 212, in _retry_error_helper
    raise final_exc from source_exc
  File ""/python3.10/site-packages/google/api_core/retry/retry_unary.py"", line 144, in retry_target
    result = target()
  File ""/python3.10/site-packages/google/api_core/timeout.py"", line 120, in func_with_timeout
    return func(*args, **kwargs)
  File ""/python3.10/site-packages/google/api_core/grpc_helpers.py"", line 78, in error_remapped_callable
    raise exceptions.from_grpc_error(exc) from exc
google.api_core.exceptions.InvalidArgument: 400 Unsupported MIME type: application/pdf

Actual vs expected behavior:
The prompt should be executed without error because the code is generated by Google AI studio with a tested working prompt in UI.
Any other information you'd like to share?
I sent the request from Vietnam.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/google-gemini/generative-ai-python/issues/378","GenerativeModel does not support multiple grounding tools","2024-07-26T00:13:42Z","Closed issue","component:python sdk,type:bug","Description of the bug:
We have a datastore that contains the knowledge articles which I would like to ground the model on. In addition, for the things it cannot find on there, I am trying to provide an additional tool using Google Search. However, I get a HTTP400 when I add both the tools. If I take out one of the tools, it returns fine.
google_search_tool = Tool.from_google_search_retrieval(grounding.GoogleSearchRetrieval())
data_store_path = f""projects/{__project_id__}/locations/{__data_store_region__}/collections/default_collection/dataStores/{__maestro_datastore_id__}""
        datastore_tool = Tool.from_retrieval(
            grounding.Retrieval(grounding.VertexAISearch(datastore=data_store_path))
        )
self.tools = [
            datastore_tool, google_search_tool
        ]
self.llm = GenerativeModel(model_name)
user_prompt_content= Content(
            role=""user"",
            parts=[
                Part.from_text(""Who is John Galt?""),
            ],
        )
response = self.llm.generate_content(
            user_prompt_content,
            tools=self.tools,
            generation_config=self.generation_config,
            safety_settings=self.safety_settings,
        )

Actual vs expected behavior:
  File ""/Users/dandab/codespaces/moltin/maestro-chat-service/app/routers/chat.py"", line 41, in chat_gen
    res = chat_service.chat_gen(chat_request)
          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/dandab/codespaces/moltin/maestro-chat-service/app/services/maestro_chat.py"", line 347, in chat_gen
    chat_response = self.chat_gen_service.chat(question=chat_request.question,chat_history=chat_history,output_type=output_type)
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/dandab/codespaces/moltin/maestro-chat-service/app/services/gemini_generation_service.py"", line 156, in chat
    response = self.llm.generate_content(
               ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/dandab/.pyenv/versions/3.12.2/envs/search-env/lib/python3.12/site-packages/vertexai/generative_models/_generative_models.py"", line 407, in generate_content
    return self._generate_content(
           ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/dandab/.pyenv/versions/3.12.2/envs/search-env/lib/python3.12/site-packages/vertexai/generative_models/_generative_models.py"", line 496, in _generate_content
    gapic_response = self._prediction_client.generate_content(request=request)
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/dandab/.pyenv/versions/3.12.2/envs/search-env/lib/python3.12/site-packages/google/cloud/aiplatform_v1beta1/services/prediction_service/client.py"", line 2125, in generate_content
    response = rpc(
               ^^^^
  File ""/Users/dandab/.pyenv/versions/3.12.2/envs/search-env/lib/python3.12/site-packages/google/api_core/gapic_v1/method.py"", line 131, in __call__
    return wrapped_func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/Users/dandab/.pyenv/versions/3.12.2/envs/search-env/lib/python3.12/site-packages/google/api_core/grpc_helpers.py"", line 78, in error_remapped_callable
    raise exceptions.from_grpc_error(exc) from exc
google.api_core.exceptions.InvalidArgument: 400 Request contains an invalid argument.

I would have expected it to use both tools like it normally does but seems to have an issue with multiple tools.
Any other information you'd like to share?
google-generativeai -> 0.6.0
 python 3.12
 The text was updated successfully, but these errors were encountered: 
All reactions"
